"UniqueID","saline_pixel_count","saline_area_m2"
"OD_5_02803800",0,0
"OD_5_02891200",2.29085779190063,2061.77201271057
"OD_5_02891100",5,4500
"OD_5_02891000",0,0
"OD_5_02892600",5.18109750747681,4662.98775672913
"OD_5_02892200",13.0194358825684,11717.4922943115
"OD_5_02892700",15.6385459899902,14074.6913909912
"OD_5_02893800",27.1705913543701,24453.5322189331
"OD_5_02892400",0,0
"OD_5_02892300",0,0
"OD_5_02892800",6.7751317024231,6097.61853218079
"OD_5_02893000",3.2248682975769,2902.38146781921
"OD_5_02894200",4,3600
"OD_5_02894100",0,0
"OD_5_02878600",18,16200
"OD_5_02893300",11.3614540100098,10225.3086090088
"OD_5_02893500",4,3600
"OD_5_02893200",0,0
"OD_5_02893400",2,1800
"OD_5_02893700",7.09864330291748,6388.77897262573
"OD_5_02878500",0,0
"OD_5_02894000",3.96906089782715,3572.15480804443
"OD_5_02893900",3,2700
"OD_5_02897000",19.8840446472168,17895.6401824951
"OD_5_02877900",42.4031066894531,38162.7960205078
"OD_5_02897100",0,0
"OD_5_02893600",20.9322948455811,18839.0653610229
"OD_5_02878400",0,0
"OD_5_02896600",32.9676322937012,29670.8690643311
"OD_5_02878100",1,900
"OD_5_02878000",0,0
"OD_5_02878900",0,0
"OD_5_02896900",19.1159553527832,17204.3598175049
"OD_5_02878200",2,1800
"OD_5_02897300",12.9429950714111,11648.69556427
"OD_5_02895000",40,36000
"OD_5_02896000",9,8100
"OD_5_02897200",0,0
"OD_5_02897400",0,0
"OD_5_02878700",0,0
"OD_5_02896700",20.0323677062988,18029.1309356689
"OD_5_02878300",0,0
"OD_5_02896100",0,0
"OD_5_02895800",4,3600
"OD_5_02895700",0,0
"OD_5_02895900",0,0
"OD_5_02896500",0,0
"OD_5_02880200",0,0
"OD_5_02896800",1,900
"OD_5_02897600",0,0
"OD_5_02878800",0,0
"OD_5_02895600",17.2039699554443,15483.5729598999
"OD_5_02896200",0,0
"OD_5_02880400",9.59689140319824,8637.20226287842
"OD_5_02897500",14.9242715835571,13431.8444252014
"OD_5_02897700",10,9000
"OD_5_02880100",1,900
"OD_5_02879100",1.07572817802429,968.155360221863
"OD_5_02898100",3,2700
"OD_5_41801000",61.7029228210449,55532.6305389404
"OD_5_02896400",2.20442748069763,1983.98473262787
"OD_5_02879800",0,0
"OD_5_02879700",0,0
"OD_5_02879000",0,0
"OD_5_02880300",2,1800
"OD_5_02795500",3,2700
"OD_5_02896300",2.09265089035034,1883.38580131531
"OD_5_02897800",1,900
"OD_5_02880000",0,0
"OD_5_02879200",7,6300
"OD_5_02898000",9.76100540161133,8784.9048614502
"OD_5_02879900",0,0
"OD_5_02897900",0.238994568586349,215.095111727715
"OD_5_02796200",91.2769546508789,82149.259185791
"OD_5_02879600",1,900
"OD_5_02881100",0,0
"OD_5_02898200",0,0
"OD_5_02881400",0,0
"OD_5_02881200",0,0
"OD_5_02911400",1,900
"OD_5_02881000",2,1800
"OD_5_02809500",2,1800
"OD_5_02912200",0,0
"OD_5_02898500",7,6300
"OD_5_02898600",4.58459186553955,4126.1326789856
"OD_5_02900100",0,0
"OD_5_02880900",0,0
"OD_5_02912300",9,8100
"OD_5_02900000",0,0
"OD_5_02879300",3.19124960899353,2872.12464809418
"OD_5_02912500",111.294471740723,100165.02456665
"OD_5_02913300",139.009338378906,125108.404541016
"OD_5_02881500",0,0
"OD_5_02898400",1,900
"OD_5_02913200",132.170791625977,118953.712463379
"OD_5_02879500",31.0785179138184,27970.6661224365
"OD_5_02912400",36.1269340515137,32514.2406463623
"OD_5_02912900",0.625237822532654,562.714040279388
"OD_5_02879400",0,0
"OD_5_02913600",39.6453552246094,35680.8197021484
"OD_5_02880500",0,0
"OD_5_02912800",0,0
"OD_5_02898300",0,0
"OD_5_02898800",7.25514936447144,6529.63442802429
"OD_5_02898200",1,900
"OD_5_02913700",0,0
"OD_5_02898700",0,0
"OD_5_02900200",0,0
"OD_5_02911800",5.79247283935547,5213.22555541992
"OD_5_02913100",109.582862854004,98624.5765686035
"OD_5_02913900",13.0237131118774,11721.3418006897
"OD_5_02899900",0,0
"OD_5_02911900",3.85890007019043,3473.01006317139
"OD_5_02912700",26.0954036712646,23485.8633041382
"OD_5_02898200",1,900
"OD_5_02880700",0,0
"OD_5_02914100",0.00574637111276388,5.17173400148749
"OD_5_02899300",6.10178899765015,5491.61009788513
"OD_5_02911700",43.0914421081543,38782.2978973389
"OD_5_02899200",0,0
"OD_5_02880800",10,9000
"OD_5_02880600",0,0
"OD_5_02881900",0,0
"OD_5_02899000",53.7678604125977,48391.0743713379
"OD_5_02911500",0.35222390294075,317.001512646675
"OD_5_02978700",3,2700
"OD_5_02913800",8,7200
"OD_5_02809700",0,0
"OD_5_02899100",0,0
"OD_5_02899700",0,0
"OD_5_02912100",13.6696462631226,12302.6816368103
"OD_5_02913000",20.4231986999512,18380.8788299561
"OD_5_02898900",13.9377002716064,12543.9302444458
"OD_5_02912600",37.5829200744629,33824.6280670166
"OD_5_02914500",2,1800
"OD_5_02914300",0,0
"OD_5_02899500",5,4500
"OD_5_02809600",0,0
"OD_5_02914700",0,0
"OD_5_02914400",0,0
"OD_5_02914600",0.352276831865311,317.04914867878
"OD_5_02914800",0,0
"OD_5_02881300",2,1800
"OD_5_02881800",2.43836092948914,2194.52483654022
"OD_5_02881700",42.2384147644043,38014.5732879639
"OD_5_02899600",3,2700
"OD_5_02912000",8.52265453338623,7670.38908004761
"OD_5_02914000",3,2700
"OD_5_02899400",7.89821100234985,7108.38990211487
"OD_5_02913500",0.964682638645172,868.214374780655
"OD_5_02917300",72.5021209716797,65251.9088745117
"OD_5_02914900",0,0
"OD_5_02918000",152.691925048828,137422.732543945
"OD_5_02914200",0,0
"OD_5_02881600",15.9332180023193,14339.8962020874
"OD_5_02900800",1,900
"OD_5_02900300",24.2391548156738,21815.2393341064
"OD_5_02915000",0,0
"OD_5_02882000",14.7294120788574,13256.4708709717
"OD_5_02901500",15.3209638595581,13788.8674736023
"OD_5_02918200",12.8518314361572,11566.6482925415
"OD_5_02911600",0,0
"OD_5_02899800",0,0
"OD_5_02913400",4.08738803863525,3678.64923477173
"OD_5_02916800",25.249340057373,22724.4060516357
"OD_5_02883600",9,8100
"OD_5_02917000",131.206192016602,118085.572814941
"OD_5_02883700",4,3600
"OD_5_02918300",11.999098777771,10799.1888999939
"OD_5_02917100",1.33513104915619,1201.61794424057
"OD_5_02918500",53.7635841369629,48387.2257232666
"OD_5_02916200",2.33157253265381,2098.41527938843
"OD_5_02917400",5.60380887985229,5043.42799186707
"OD_5_02883400",1,900
"OD_5_02915100",0,0
"OD_5_02915400",0,0
"OD_5_02916600",2.57139897346497,2314.25907611847
"OD_5_02918600",0.110213056206703,99.1917505860329
