"UniqueID","saline_pixel_count","saline_area_m2"
"AP_7_02090200",129.734375,116760.9375
"AP_7_02090600",155.163940429688,139647.546386719
"AP_7_02088900",599.481994628906,539533.795166016
"AP_7_02084800",270.019439697266,243017.495727539
"AP_7_02089000",2228.01318359375,2005211.86523438
"AP_7_02090700",193.006057739258,173705.451965332
"AP_7_02089100",2520.23901367188,2268215.11230469
"AP_7_02085000",37.3150405883789,33583.536529541
"AP_7_02084600",1514.2998046875,1362869.82421875
"AP_7_02084700",410.962219238281,369865.997314453
"AP_7_02088100",2525.48876953125,2272939.89257812
"AP_7_02085100",550.410522460938,495369.470214844
"AP_7_02088200",211.175003051758,190057.502746582
"AP_7_02090900",143.095733642578,128786.16027832
"AP_7_02090800",0,0
"AP_7_02084900",460.83251953125,414749.267578125
"AP_7_02088000",49.8709945678711,44883.895111084
"AP_7_02083700",125.243919372559,112719.527435303
"AP_7_02089200",662.052429199219,595847.186279297
"AP_7_02089300",1,900
"AP_7_02083600",98.6106491088867,88749.584197998
"AP_7_02091000",168.723083496094,151850.775146484
"AP_7_02091700",82.8721618652344,74584.9456787109
"AP_7_02091800",308.054840087891,277249.356079102
"AP_7_02089400",4026.34936523438,3623714.42871094
"AP_7_02083800",34.3828544616699,30944.5690155029
"AP_7_02082800",1831.93627929688,1648742.65136719
"AP_7_02085300",447.484588623047,402736.129760742
"AP_7_02083900",91,81900
"AP_7_02091100",28,25200
"AP_7_02085200",4,3600
"AP_7_02082700",772.093017578125,694883.715820312
"AP_7_02091900",742.358947753906,668123.052978516
"AP_7_02093500",316.548828125,284893.9453125
"AP_7_02082600",598.319763183594,538487.786865234
"AP_7_02088400",123.509063720703,111158.157348633
"AP_7_02091600",20.9438152313232,18849.4337081909
"AP_7_02091200",2,1800
"AP_7_02084000",95.7312698364258,86158.1428527832
"AP_7_02093900",283.177795410156,254860.015869141
"AP_7_02085400",897.566345214844,807809.710693359
"AP_7_02094100",622.167358398438,559950.622558594
"AP_7_02094300",1479.29357910156,1331364.22119141
"AP_7_02091300",1,900
"AP_7_02091500",51.8256912231445,46643.1221008301
"AP_7_02088300",113.324928283691,101992.435455322
"AP_7_02089500",82.0823135375977,73874.0821838379
"AP_7_02082900",7.98236608505249,7184.12947654724
"AP_7_02094400",913.986694335938,822588.024902344
"AP_7_02084300",460.220794677734,414198.715209961
"AP_7_02085600",30.7183303833008,27646.4973449707
"AP_7_02083100",66.533935546875,59880.5419921875
"AP_7_02096200",1259.20922851562,1133288.30566406
"AP_7_02095200",522.673645019531,470406.280517578
"AP_7_02089600",3,2700
"AP_7_02093600",3,2700
"AP_7_02092900",48.1211585998535,43309.0427398682
"AP_7_02094500",266.190124511719,239571.112060547
"AP_7_02083200",91.0468368530273,81942.1531677246
"AP_7_02094000",1,900
"AP_7_02091400",0,0
"AP_7_02085500",108.159111022949,97343.1999206543
"AP_7_02083000",132.32551574707,119092.964172363
"AP_7_02088500",47,42300
"AP_7_02092000",15.9258861541748,14333.2975387573
"AP_7_02088700",99.6695861816406,89702.6275634766
"AP_7_02084100",683.731262207031,615358.135986328
"AP_7_02087000",26.0762882232666,23468.6594009399
"AP_7_02093800",0,0
"AP_7_02088800",0,0
"AP_7_02092800",41.9350280761719,37741.5252685547
"AP_7_02096800",241.106323242188,216995.690917969
"AP_7_02096000",113.323249816895,101990.924835205
"AP_7_02079900",202.390579223633,182151.52130127
"AP_7_02079500",74.1147537231445,66703.2783508301
"AP_7_02083300",65.9060516357422,59315.446472168
"AP_7_02096900",234.326873779297,210894.186401367
"AP_7_02085700",714.987976074219,643489.178466797
"AP_7_02096100",27.2663478851318,24539.7130966187
"AP_7_02084200",0,0
"AP_7_02086000",531.037414550781,477933.673095703
"AP_7_02094600",7,6300
"AP_7_02100900",2,1800
