"UniqueID","saline_pixel_count","saline_area_m2"
"TN_11_01576100",4.18295907974243,3764.66317176819
"TN_11_01576200",49.1060752868652,44195.4677581787
"TN_11_01437300",121.599967956543,109439.971160889
"TN_11_42901000",77.8939208984375,70104.5288085938
"TN_11_01578300",940.475402832031,846427.862548828
"TN_11_01576500",283.630889892578,255267.80090332
"TN_11_42902000",70,63000
"TN_11_01576400",60.1888084411621,54169.9275970459
"TN_11_01580400",250.507385253906,225456.646728516
"TN_11_01580300",825.564575195312,743008.117675781
"TN_11_01576800",29,26100
"TN_11_01578500",1822.54895019531,1640294.05517578
"TN_11_01576700",16.3980464935303,14758.2418441772
"TN_11_01576600",36.8794975280762,33191.5477752686
"TN_11_01580800",658.483337402344,592635.003662109
"TN_11_01578800",1393.81970214844,1254437.73193359
"TN_11_01580500",805.607971191406,725047.174072266
"TN_11_01580200",52.1798515319824,46961.8663787842
"TN_11_42905000",1954.74621582031,1759271.59423828
"TN_11_01580000",1744.8505859375,1570365.52734375
"TN_11_01578700",663.096862792969,596787.176513672
"TN_11_01576900",149.898406982422,134908.56628418
"TN_11_01491600",1579.52160644531,1421569.44580078
"TN_11_01579800",2806.96215820312,2526265.94238281
"TN_11_01580700",133.253463745117,119928.117370605
"TN_11_01580900",1074.40405273438,966963.647460938
"TN_11_01577000",125.890892028809,113301.802825928
"TN_11_01580600",129.147171020508,116232.453918457
"TN_11_01579100",7229.1259765625,6506213.37890625
"TN_11_01579700",2786.3232421875,2507690.91796875
"TN_11_01579900",2252.919921875,2027627.9296875
"TN_11_42903000",258.918640136719,233026.776123047
"TN_11_01579200",3760.3037109375,3384273.33984375
"TN_11_01580100",918.197814941406,826378.033447266
"TN_11_01581200",263.010467529297,236709.420776367
"TN_11_01577100",2,1800
"TN_11_01581100",219.756652832031,197780.987548828
"TN_11_01582000",1417.42504882812,1275682.54394531
"TN_11_01581000",177.452270507812,159707.043457031
"TN_11_01577300",12,10800
"TN_11_01577400",10,9000
"TN_11_01577200",14.0383148193359,12634.4833374023
"TN_11_42904000",808.522766113281,727670.489501953
"TN_11_01582300",1506.95080566406,1356255.72509766
"TN_11_01581300",59.8948593139648,53905.3733825684
"TN_11_01581600",13.004563331604,11704.1069984436
"TN_11_01581800",35.5215225219727,31969.3702697754
"TN_11_01577500",7,6300
"TN_11_01581500",19,17100
"TN_11_01582200",905.164428710938,814647.985839844
"TN_11_01582400",2834.9580078125,2551462.20703125
"TN_11_01582100",814.901611328125,733411.450195312
"TN_11_01583200",388.427947998047,349585.153198242
"TN_11_01581700",17.1630210876465,15446.7189788818
"TN_11_01581400",46,41400
"TN_11_01581900",2668.078125,2401270.3125
"TN_11_01577700",31.7665920257568,28589.9328231812
"TN_11_01579500",1997.65881347656,1797892.93212891
"TN_11_01577600",22.8332633972168,20549.9370574951
"TN_11_01583500",28,25200
"TN_11_01590000",0,0
"TN_11_01583400",10.4117317199707,9370.55854797363
"TN_11_01583300",10.7372188568115,9663.49697113037
"TN_11_01582500",3937.14965820312,3543434.69238281
"TN_11_42906000",94,84600
"TN_11_01582600",2003.94604492188,1803551.44042969
"TN_11_01590200",99.8677215576172,89880.9494018555
"TN_11_01577800",17.4273433685303,15684.6090316772
"TN_11_01582900",54.4006767272949,48960.6090545654
"TN_11_01583000",6.28665018081665,5657.98516273499
"TN_11_01582900",7,6300
"TN_11_01583600",8,7200
"TN_11_01583100",16.4207782745361,14778.7004470825
"TN_11_01584300",37,33300
"TN_11_01590100",0,0
"TN_11_01583800",24,21600
"TN_11_01584900",68.6979827880859,61828.1845092773
"TN_11_01584800",35.1804008483887,31662.3607635498
"TN_11_01577900",24.3790836334229,21941.1752700806
"TN_11_01584200",4,3600
"TN_11_01590400",0,0
"TN_11_01583700",0.620915770530701,558.824193477631
"TN_11_01578000",11.7404174804688,10566.3757324219
"TN_11_42908000",326.014862060547,293413.375854492
"TN_11_01584700",14.3221445083618,12889.9300575256
"TN_11_01584600",9.26362609863281,8337.26348876953
"TN_11_01584100",144.363189697266,129926.870727539
"TN_11_01584500",11,9900
"TN_11_01585100",85,76500
"TN_11_01585000",0,0
"TN_11_01584400",0,0
"TN_11_01584000",77.0839080810547,69375.5172729492
"TN_11_01585700",42.6629219055176,38396.6297149658
"TN_11_01590300",66.3533248901367,59717.992401123
"TN_11_01583900",33.3951110839844,30055.5999755859
"TN_11_01585800",10.0149345397949,9013.44108581543
"TN_11_01593000",17,15300
"TN_11_01585900",61,54900
"TN_11_01586000",11,9900
"TN_11_01586200",69.583984375,62625.5859375
"TN_11_01586100",1,900
"TN_11_01585500",60.3250122070312,54292.5109863281
"TN_11_01585300",6,5400
"TN_11_01585600",89,80100
"TN_11_42916000",15,13500
"TN_11_01590500",108.764083862305,97887.6754760742
"TN_11_01586400",266.349365234375,239714.428710938
"TN_11_01593100",0,0
"TN_11_01586300",29.8614330291748,26875.2897262573
"TN_11_01590500",0,0
"TN_11_01591100",133,119700
"TN_11_01586500",69.3921585083008,62452.9426574707
"TN_11_01585400",5,4500
"TN_11_01587800",7,6300
"TN_11_01586700",54.6096687316895,49148.7018585205
"TN_11_01587900",80.9895324707031,72890.5792236328
"TN_11_42916000",0,0
"TN_11_01586800",16,14400
"TN_11_01591200",0,0
"TN_11_01586600",110.705459594727,99634.9136352539
"TN_11_42917000",0,0
"TN_11_01587100",18.4937400817871,16644.3660736084
"TN_11_01590600",0,0
"TN_11_01587000",8.59063339233398,7731.57005310059
"TN_11_01593100",0,0
"TN_11_01591000",11.3729991912842,10235.6992721558
"TN_11_01586900",0,0
"TN_11_01590700",46.8078842163086,42127.0957946777
"TN_11_01593200",1,900
"TN_11_01590800",121.277336120605,109149.602508545
"TN_11_01588200",2,1800
"TN_11_01591000",41,36900
"TN_11_42918000",32,28800
"TN_11_01593500",0,0
"TN_11_01588400",12.3169050216675,11085.2145195007
"TN_11_01593300",214,192600
"TN_11_42909000",190.068695068359,171061.825561523
"TN_11_01590900",34.6269989013672,31164.2990112305
"TN_11_01588000",20.6896133422852,18620.6520080566
"TN_11_42920000",7,6300
"TN_11_01593600",1,900
"TN_11_01588500",166.452346801758,149807.112121582
"TN_11_01588600",58.2694778442383,52442.5300598145
"TN_11_42919000",0,0
"TN_11_01588300",15,13500
"TN_11_01593900",3,2700
"TN_11_01588100",61.8470230102539,55662.3207092285
"TN_11_01591300",0,0
"TN_11_01587400",21,18900
"TN_11_42910000",115.47728729248,103929.558563232
"TN_11_01587200",6,5400
"TN_11_01593800",5,4500
"TN_11_42907000",59.147876739502,53233.0890655518
"TN_11_01588700",62.7707939147949,56493.7145233154
"TN_11_01593400",0,0
"TN_11_01588800",103.234657287598,92911.1915588379
"TN_11_01591400",13,11700
"TN_11_01593700",2,1800
"TN_11_42911000",197.245376586914,177520.838928223
"TN_11_01589100",122.861465454102,110575.318908691
"TN_11_01589300",36.1712532043457,32554.1278839111
"TN_11_01589200",34.5128440856934,31061.559677124
"TN_11_42912000",29.1169757843018,26205.2782058716
