"UniqueID","saline_pixel_count","saline_area_m2"
"TN_12_01624200",1205.56420898438,1085007.78808594
"TN_12_01626200",6681.326171875,6013193.5546875
"TN_12_43001000",1783.826171875,1605443.5546875
"TN_12_01628000",47.2294044494629,42506.4640045166
"TN_12_01626400",94.0538482666016,84648.4634399414
"TN_12_01624300",6,5400
"TN_12_01624400",6,5400
"TN_12_43017000",0,0
"TN_12_01624600",0,0
"TN_12_01626300",0,0
"TN_12_43004000",0.0241159778088331,21.7043800279498
"TN_12_43002000",1,900
"TN_12_43003000",0,0
"TN_12_43018000",0,0
"TN_12_01628100",0,0
"TN_12_43020000",40,36000
"TN_12_43019000",1,900
"TN_12_01626600",0,0
"TN_12_01624500",0,0
"TN_12_01624700",0,0
"TN_12_01626500",0.0160359553992748,14.4323598593473
"TN_12_01624900",1,900
"TN_12_43006000",6,5400
"TN_12_01624800",0,0
"TN_12_43005000",37.9793586730957,34181.4228057861
"TN_12_43024000",2,1800
"TN_12_01628800",0,0
"TN_12_43023000",49.9839630126953,44985.5667114258
"TN_12_01628700",8,7200
"TN_12_43021000",1,900
"TN_12_01628300",0,0
"TN_12_43042000",49,44100
"TN_12_01625200",12.1869592666626,10968.2633399963
"TN_12_43007000",15.9583053588867,14362.474822998
"TN_12_01626800",0,0
"TN_12_01625300",5,4500
"TN_12_01628500",18.3990802764893,16559.1722488403
"TN_12_01628600",0,0
"TN_12_01626700",0,0
"TN_12_01626900",0,0
"TN_12_01628900",0,0
"TN_12_01625400",4.90870380401611,4417.8334236145
"TN_12_43008000",8.04169464111328,7237.52517700195
"TN_12_43009000",11.0206413269043,9918.57719421387
"TN_12_43011000",130.688613891602,117619.752502441
"TN_12_01625100",2.8130407333374,2531.73666000366
"TN_12_01627000",2,1800
"TN_12_43022000",3,2700
"TN_12_01625600",3,2700
"TN_12_01628400",0,0
"TN_12_01625000",32,28800
"TN_12_43012000",170.174362182617,153156.925964355
"TN_12_01629000",240,216000
"TN_12_43025000",17.9887237548828,16189.8513793945
"TN_12_43045000",204.654983520508,184189.485168457
"TN_12_43043000",1,900
"TN_12_01627100",1,900
"TN_12_43029000",1,900
"TN_12_43014000",1,900
"TN_12_43010000",5,4500
"TN_12_01625700",113.251182556152,101926.064300537
"TN_12_01629400",92.3450088500977,83110.5079650879
"TN_12_43026000",4.54324245452881,4088.91820907593
"TN_12_01626000",3.20035696029663,2880.32126426697
"TN_12_43044000",154.600921630859,139140.829467773
"TN_12_01629100",0,0
"TN_12_43028000",1.45675778388977,1311.08200550079
"TN_12_43030000",35,31500
"TN_12_43027000",26.8109188079834,24129.8269271851
"TN_12_01629200",26,23400
"TN_12_43013000",48.0976905822754,43287.9215240479
"TN_12_01625900",6,5400
"TN_12_43031000",181.948501586914,163753.651428223
"TN_12_01627400",12,10800
"TN_12_01629600",0,0
"TN_12_43015000",2.52221202850342,2269.99082565308
"TN_12_01629500",147,132300
"TN_12_01627300",11,9900
"TN_12_01627200",4.72444486618042,4252.00037956238
"TN_12_01629800",67.7499542236328,60974.9588012695
"TN_12_43033000",22.0522651672363,19847.0386505127
"TN_12_43016000",41.3348731994629,37201.3858795166
"TN_12_01629300",16.9843730926514,15285.9357833862
"TN_12_43034000",53.7039756774902,48333.5781097412
"TN_12_01626100",20,18000
"TN_12_01627500",9,8100
"TN_12_43046000",58,52200
"TN_12_01630000",17,15300
"TN_12_43035000",0.29490140080452,265.411260724068
"TN_12_01629900",70.0116653442383,63010.4988098145
"TN_12_43036000",35.7466011047363,32171.9409942627
"TN_12_43048000",262.354156494141,236118.740844727
"TN_12_01627800",0,0
"TN_12_01627700",48.4765968322754,43628.9371490479
"TN_12_43047000",26,23400
"TN_12_43032000",25.0515003204346,22546.3502883911
"TN_12_43040000",5,4500
"TN_12_43049000",64.8998413085938,58409.8571777344
"TN_12_43037000",295.052032470703,265546.829223633
"TN_12_01630600",14,12600
"TN_12_01630800",3,2700
"TN_12_43039000",104.566421508789,94109.7793579102
"TN_12_01630400",10,9000
"TN_12_01630100",0,0
"TN_12_43041000",270.824890136719,243742.401123047
"TN_12_43038000",369.158813476562,332242.932128906
"TN_12_01627900",16.9690132141113,15272.1118927002
"TN_12_43052000",16,14400
"TN_12_01630500",113.220100402832,101898.090362549
"TN_12_43051000",55.1324462890625,49619.2016601562
"TN_12_43053000",24.8376312255859,22353.8681030273
"TN_12_01630700",2,1800
"TN_12_43050000",423.5126953125,381161.42578125
"TN_12_01630300",47.0000114440918,42300.0102996826
"TN_12_01631000",86.9171447753906,78225.4302978516
"TN_12_01630600",0,0
"TN_12_01631100",47,42300
"TN_12_01631300",39.6474494934082,35682.7045440674
"TN_12_01631400",190.713226318359,171641.903686523
"TN_12_01630900",88.0305404663086,79227.4864196777
"TN_12_43057000",48.3149604797363,43483.4644317627
"TN_12_01631700",122.981170654297,110683.053588867
"TN_12_43055000",74,66600
"TN_12_43059000",75.0569610595703,67551.2649536133
"TN_12_43056000",144.30989074707,129878.901672363
"TN_12_43054000",183.348541259766,165013.687133789
"TN_12_01631500",424.316650390625,381884.985351562
"TN_12_43060000",794.381408691406,714943.267822266
