"UniqueID","saline_pixel_count","saline_area_m2"
"OD_3_01586500",120.251106262207,108225.995635986
"OD_3_01586700",964.400024414062,867960.021972656
"OD_3_01586200",187.260131835938,168534.118652344
"OD_3_01586100",22.924633026123,20632.1697235107
"OD_3_01586600",33.816780090332,30435.1020812988
"OD_3_01586800",119.143417358398,107229.075622559
"OD_3_01587000",162.439102172852,146195.191955566
"OD_3_01587100",312.634307861328,281370.877075195
"OD_3_01708700",422.173522949219,379956.170654297
"OD_3_01708600",267.766479492188,240989.831542969
"OD_3_01709000",590.98046875,531882.421875
"OD_3_01585900",0.0726031139492989,65.342802554369
"OD_3_01708400",524.569396972656,472112.457275391
"OD_3_01589800",6,5400
"OD_3_01709800",1455.56298828125,1310006.68945312
"OD_3_01587600",978.172912597656,880355.621337891
"OD_3_01710300",62.5289649963379,56276.0684967041
"OD_3_01710500",1127.45715332031,1014711.43798828
"OD_3_01709200",667.506713867188,600756.042480469
"OD_3_01709400",521.365600585938,469229.040527344
"OD_3_01709500",622.218078613281,559996.270751953
"OD_3_01709900",541.204956054688,487084.460449219
"OD_3_01588200",338.831665039062,304948.498535156
"OD_3_01586000",3,2700
"OD_3_01710100",680.374450683594,612337.005615234
"OD_3_01587200",0,0
"OD_3_01709300",459.141021728516,413226.919555664
"OD_3_01589900",28.0059795379639,25205.3815841675
"OD_3_01590200",13,11700
"OD_3_01585700",3,2700
"OD_3_01590000",7,6300
"OD_3_01708200",1487.40417480469,1338663.75732422
"OD_3_01585600",0,0
"OD_3_01708500",244.159637451172,219743.673706055
"OD_3_01708900",247.76383972168,222987.455749512
"OD_3_01589000",1.81857025623322,1636.71323060989
"OD_3_01585500",0,0
"OD_3_01708800",1010.74401855469,909669.616699219
"OD_3_01588400",325.364471435547,292828.024291992
"OD_3_01585800",0,0
"OD_3_01709700",725.828979492188,653246.081542969
"OD_3_01710400",42.2245101928711,38002.059173584
"OD_3_01585400",14.7331380844116,13259.8242759705
"OD_3_01587300",5.18142986297607,4663.28687667847
"OD_3_01710200",576.468322753906,518821.490478516
"OD_3_01710000",388.366058349609,349529.452514648
"OD_3_01587700",390.572052001953,351514.846801758
"OD_3_01589400",2,1800
"OD_3_01588800",0,0
"OD_3_01589100",0,0
"OD_3_01711000",810.075256347656,729067.730712891
"OD_3_01589200",0,0
"OD_3_01711100",927.079223632812,834371.301269531
"OD_3_01590300",0,0
"OD_3_01711200",831.411926269531,748270.733642578
"OD_3_01587900",73.7433624267578,66369.026184082
"OD_3_01585300",0,0
"OD_3_01588600",10,9000
"OD_3_01711700",853.796691894531,768417.022705078
"OD_3_01589300",3,2700
"OD_3_01712800",225.84846496582,203263.618469238
"OD_3_01588100",39.7355461120605,35761.9915008545
"OD_3_01712300",1429.986328125,1286987.6953125
"OD_3_01711800",883.793518066406,795414.166259766
"OD_3_01589500",1,900
"OD_3_01588500",3,2700
"OD_3_01588900",1,900
"OD_3_01712900",438.951690673828,395056.521606445
"OD_3_01588000",47.2069282531738,42486.2354278564
"OD_3_01587800",99.8818359375,89893.65234375
"OD_3_01591000",40.3343505859375,36300.9155273438
"OD_3_01712700",1697.57104492188,1527813.94042969
"OD_3_01593100",5,4500
"OD_3_01585200",3,2700
"OD_3_01713000",47.0749206542969,42367.4285888672
"OD_3_01590100",1,900
"OD_3_01589700",0,0
