"UniqueID","saline_pixel_count","saline_area_m2"
"AP_1_01144800",811.863342285156,730677.008056641
"AP_1_01144900",95.2421646118164,85717.9481506348
"AP_1_01145000",785.61328125,707051.953125
"AP_1_01145100",632.740600585938,569466.540527344
"AP_1_01145200",231.284042358398,208155.638122559
"AP_1_01145500",883.742614746094,795368.353271484
"AP_1_01145300",146.585357666016,131926.821899414
"AP_1_01145400",500.434631347656,450391.168212891
"AP_1_01146100",27.9826831817627,25184.4148635864
"AP_1_01146000",77.9837265014648,70185.3538513184
"AP_1_01146700",1090.34582519531,981311.242675781
"AP_1_01146200",148.027221679688,133224.499511719
"AP_1_01146800",2423.9990234375,2181599.12109375
"AP_1_01145700",47.0393486022949,42335.4137420654
"AP_1_01145800",415.984466552734,374386.019897461
"AP_1_01146400",7.54887390136719,6793.98651123047
"AP_1_01145900",29.1010684967041,26190.9616470337
"AP_1_01146600",102.491394042969,92242.2546386719
"AP_1_01146900",2391.95874023438,2152762.86621094
"AP_1_01146300",75.0230407714844,67520.7366943359
"AP_1_01146500",7,6300
"AP_1_01148800",1706.32836914062,1535695.53222656
"AP_1_01148600",34.4117660522461,30970.5894470215
"AP_1_01139100",2014.47570800781,1813028.13720703
"AP_1_01148300",115.258079528809,103732.271575928
"AP_1_01148700",31.3071556091309,28176.4400482178
"AP_1_01148400",7.56999540328979,6812.99586296082
"AP_1_01148200",313.007934570312,281707.141113281
"AP_1_01148000",779.202941894531,701282.647705078
"AP_1_01148500",7.56461620330811,6808.15458297729
"AP_1_01147000",569.116638183594,512204.974365234
"AP_1_01147100",470.254638671875,423229.174804688
"AP_1_01139000",101.728530883789,91555.6777954102
"AP_1_01138900",860.478393554688,774430.554199219
"AP_1_01148900",751.831726074219,676648.553466797
"AP_1_01139200",361.705871582031,325535.284423828
"AP_1_01147900",361.067596435547,324960.836791992
"AP_1_01140300",366.164672851562,329548.205566406
"AP_1_01138800",38.8374366760254,34953.6930084229
"AP_1_01139300",92.9450378417969,83650.5340576172
"AP_1_01139900",90.4547424316406,81409.2681884766
"AP_1_01149000",281.998565673828,253798.709106445
"AP_1_01139400",46.7891387939453,42110.2249145508
"AP_1_01139800",190.776382446289,171698.74420166
"AP_1_01139500",0,0
"AP_1_01139600",2.01674127578735,1815.06714820862
"AP_1_01147800",88.969123840332,80072.2114562988
"AP_1_01139700",21.5333003997803,19379.9703598022
"AP_1_01140600",326.626159667969,293963.543701172
"AP_1_01130500",3433.68505859375,3090316.55273438
"AP_1_01140400",0,0
"AP_1_01140700",449.854187011719,404868.768310547
"AP_1_01140500",0,0
"AP_1_01107500",96.8202743530273,87138.2469177246
"AP_1_01147700",115.31224822998,103781.023406982
"AP_1_01141300",421.676086425781,379508.477783203
"AP_1_01141200",210.589965820312,189530.969238281
"AP_1_01140800",72.8377151489258,65553.9436340332
"AP_1_01141400",55.2978744506836,49768.0870056152
"AP_1_01140900",14.0271024703979,12624.3922233582
"AP_1_01107400",506.747100830078,456072.39074707
"AP_1_01141000",91.4179382324219,82276.1444091797
"AP_1_01107800",116.731025695801,105057.923126221
"AP_1_01141100",138.106979370117,124296.281433105
"AP_1_01141500",28.5456104278564,25691.0493850708
"AP_1_01147600",173.063049316406,155756.744384766
"AP_1_01149100",0,0
"AP_1_01142000",15.816798210144,14235.1183891296
"AP_1_01141600",379.35107421875,341415.966796875
"AP_1_01141700",653.959594726562,588563.635253906
"AP_1_01141800",189.580413818359,170622.372436523
"AP_1_01107900",40.088752746582,36079.8774719238
"AP_1_01142100",1,900
"AP_1_01141900",134.87516784668,121387.651062012
"AP_1_01143800",130.424667358398,117382.200622559
"AP_1_01142300",37.0736885070801,33366.3196563721
"AP_1_01142200",0,0
"AP_1_01143500",48.4477691650391,43602.9922485352
"AP_1_01143400",144.556503295898,130100.852966309
"AP_1_01143700",173.157943725586,155842.149353027
"AP_1_01147500",161.639389038086,145475.450134277
"AP_1_01107700",21.3580513000488,19222.2461700439
"AP_1_01143300",0,0
"AP_1_01108100",935.023376464844,841521.038818359
"AP_1_01147400",924.753601074219,832278.240966797
"AP_1_01143600",268.663909912109,241797.518920898
"AP_1_01143900",107.632194519043,96868.9750671387
"AP_1_01143200",55.0479125976562,49543.1213378906
"AP_1_01143100",271.766235351562,244589.611816406
"AP_1_01144100",5,4500
"AP_1_01144000",0.238936960697174,215.043264627457
"AP_1_01147300",1173.91650390625,1056524.85351562
"AP_1_01142800",235.604217529297,212043.795776367
"AP_1_01143000",881.461303710938,793315.173339844
"AP_1_01144200",134.402557373047,120962.301635742
"AP_1_01130700",76.6054458618164,68944.9012756348
"AP_1_01147200",819.172424316406,737255.181884766
"AP_1_41103000",1081.24096679688,973116.870117188
"AP_1_01108000",37.7856254577637,34007.0629119873
"AP_1_01108300",875.636657714844,788072.991943359
"AP_1_01130600",27.2670745849609,24540.3671264648
"AP_1_01142900",103.152168273926,92836.9514465332
"AP_1_01144500",123.715179443359,111343.661499023
"AP_1_01142700",1239.01611328125,1115114.50195312
"AP_1_01142500",792.46728515625,713220.556640625
"AP_1_01149200",0,0
"AP_1_01108400",500.574890136719,450517.401123047
"AP_1_01149300",50.217357635498,45195.6218719482
"AP_1_01150400",1158.74487304688,1042870.38574219
"AP_1_01144300",23.5716800689697,21214.5120620728
"AP_1_01142400",366.523071289062,329870.764160156
"AP_1_01108500",147.837585449219,133053.826904297
"AP_1_01144400",140.157501220703,126141.751098633
"AP_1_01142600",766.517700195312,689865.930175781
"AP_1_01108600",974.181884765625,876763.696289062
"AP_1_01150100",133.849975585938,120464.978027344
"AP_1_01150200",614.237976074219,552814.178466797
"AP_1_01150300",70.6115493774414,63550.3944396973
"AP_1_01149900",1369.2060546875,1232285.44921875
"AP_1_01131400",0,0
"AP_1_01149700",2,1800
"AP_1_01150000",953.878784179688,858490.905761719
"AP_1_01149600",175,157500
"AP_1_01149400",6.11522102355957,5503.69892120361
"AP_1_01149800",49,44100
"AP_1_01130800",3.00001907348633,2700.0171661377
"AP_1_01131200",10.4549579620361,9409.46216583252
"AP_1_01108900",2307.68920898438,2076920.28808594
"AP_1_01131300",16.1818904876709,14563.7014389038
"AP_1_01108800",1279.64855957031,1151683.70361328
"AP_1_01130900",1,900
"AP_1_01131100",0.999980866909027,899.982780218124
"AP_1_01150500",349.034271240234,314130.844116211
"AP_1_01149500",0,0
"AP_1_01131500",2326.35693359375,2093721.24023438
"AP_1_01150600",525.249694824219,472724.725341797
"AP_1_01150800",663.270935058594,596943.841552734
"AP_1_01151000",44.2363662719727,39812.7296447754
"AP_1_01150900",148.294647216797,133465.182495117
"AP_1_01151100",6.6660623550415,5999.45611953735
"AP_1_01150700",901.322082519531,811189.874267578
"AP_1_01133500",170.302047729492,153271.842956543
"AP_1_01151200",2.18571710586548,1967.14539527893
"AP_1_01133600",250.892623901367,225803.36151123
"AP_1_01133300",6,5400
"AP_1_01133200",110.14826965332,99133.4426879883
"AP_1_01109000",218.37467956543,196537.211608887
"AP_1_01133400",44.8383750915527,40354.5375823975
"AP_1_01131600",351.382080078125,316243.872070312
