"UniqueID","Other","DryAqua","Aqua","DryAqua_area_m2","Aqua_area_m2"
"OD_4_01836100",1852,1,0,900,0
"OD_4_01954400",793,6,0,5400,0
"OD_4_01836400",432,0,0,0,0
"OD_4_01837000",949,0,0,0,0
"OD_4_01836900",2116,8,0,7200,0
"OD_4_01836800",1073,26,0,23400,0
"OD_4_01837100",5330,131,0,117900,0
"OD_4_01837600",1533,42,0,37800,0
"OD_4_01837200",340,0,0,0,0
"OD_4_01837400",800,63,0,56700,0
"OD_4_01837300",1073,18,0,16200,0
"OD_4_01840800",2664,517,0,465300,0
"OD_4_01840400",1747,67,0,60300,0
"OD_4_01772300",3707,331,0,297900,0
"OD_4_01837500",180,11,0,9900,0
"OD_4_01837800",1414,39,0,35100,0
"OD_4_01942900",1375,374,0,336600,0
"OD_4_01840200",2183,62,3,55800,2700
"OD_4_01839400",844,64,0,57600,0
"OD_4_01684200",2203,54,0,48600,0
"OD_4_01839200",1031,34,1,30600,900
"OD_4_01772400",832,2,0,1800,0
"OD_4_01837700",777,130,0,117000,0
"OD_4_01839600",535,32,0,28800,0
"OD_4_01839500",1349,121,0,108900,0
"OD_4_01843700",1309,390,0,351000,0
"OD_4_01839100",1390,240,0,216000,0
"OD_4_01838300",625,21,0,18900,0
"OD_4_01843600",4124,361,0,324900,0
"OD_4_01843500",2652,27,0,24300,0
"OD_4_01775000",461,50,0,45000,0
"OD_4_01772600",1120,53,0,47700,0
"OD_4_01772500",260,2,0,1800,0
"OD_4_01842300",1034,22,0,19800,0
"OD_4_01778000",491,64,0,57600,0
"OD_4_01843800",511,128,0,115200,0
"OD_4_01842700",846,94,0,84600,0
"OD_4_01773800",652,116,0,104400,0
"OD_4_01772800",1784,202,0,181800,0
"OD_4_01841900",457,7,0,6300,0
"OD_4_01843300",558,164,0,147600,0
"OD_4_01843400",2248,109,0,98100,0
"OD_4_01841800",595,16,0,14400,0
"OD_4_01772500",54,48,0,43200,0
"OD_4_01776000",762,53,6,47700,5400
"OD_4_01774800",1508,150,1,135000,900
"OD_4_01743700",2691,77,0,69300,0
"OD_4_01843100",903,182,0,163800,0
"OD_4_01778100",590,106,0,95400,0
"OD_4_01777900",346,67,0,60300,0
"OD_4_01776100",466,73,0,65700,0
"OD_4_01842000",2161,203,0,182700,0
"OD_4_01776300",466,27,0,24300,0
"OD_4_01773900",829,189,0,170100,0
"OD_4_01843200",1145,147,0,132300,0
"OD_4_01776200",450,28,0,25200,0
"OD_4_01843000",848,165,0,148500,0
"OD_4_01838800",173,70,0,63000,0
"OD_4_01842600",1492,157,0,141300,0
"OD_4_01841600",126,31,0,27900,0
"OD_4_01842200",763,15,0,13500,0
"OD_4_01777700",696,485,0,436500,0
"OD_4_01840700",1014,344,0,309600,0
"OD_4_01842800",1929,175,0,157500,0
"OD_4_01775100",310,2,0,1800,0
"OD_4_01776400",1202,152,0,136800,0
"OD_4_01841500",502,125,0,112500,0
"OD_4_01844400",461,47,0,42300,0
"OD_4_01743100",1638,167,0,150300,0
"OD_4_01842400",195,14,0,12600,0
"OD_4_01743600",1166,158,0,142200,0
"OD_4_01841200",466,104,0,93600,0
"OD_4_01842500",1798,279,0,251100,0
"OD_4_01841000",1928,139,0,125100,0
"OD_4_01775800",1104,147,0,132300,0
"OD_4_01944200",1312,64,0,57600,0
"OD_4_01775200",574,35,0,31500,0
"OD_4_01844900",609,119,1,107100,900
"OD_4_01772700",695,25,0,22500,0
"OD_4_01773700",632,71,0,63900,0
"OD_4_01841700",449,182,0,163800,0
"OD_4_01840500",528,128,0,115200,0
"OD_4_01842900",358,3,0,2700,0
"OD_4_01774600",1482,128,0,115200,0
"OD_4_01772900",1861,98,0,88200,0
"OD_4_01739800",1145,389,23,350100,20700
"OD_4_01739900",640,245,0,220500,0
"OD_4_01842100",460,76,0,68400,0
"OD_4_01845200",1882,214,0,192600,0
"OD_4_01841300",110,24,0,21600,0
"OD_4_01775300",673,5,0,4500,0
"OD_4_01744200",1617,145,0,130500,0
"OD_4_01844300",569,35,0,31500,0
"OD_4_01774000",1997,299,0,269100,0
"OD_4_01846000",1915,613,0,551700,0
"OD_4_01786800",2730,446,2,401400,1800
"OD_4_01841400",1026,172,0,154800,0
"OD_4_01773600",578,92,0,82800,0
"OD_4_01845500",388,115,0,103500,0
"OD_4_01843900",2713,68,0,61200,0
"OD_4_01776500",1515,15,0,13500,0
"OD_4_01740400",6293,411,0,369900,0
"OD_4_01846100",1188,99,0,89100,0
"OD_4_01774700",454,6,0,5400,0
"OD_4_01844500",186,21,0,18900,0
"OD_4_01777200",1070,107,0,96300,0
"OD_4_01773400",1056,26,0,23400,0
"OD_4_01840900",453,204,0,183600,0
"OD_4_01844600",744,10,0,9000,0
"OD_4_01743800",1069,18,0,16200,0
"OD_4_01775400",364,42,0,37800,0
"OD_4_01774500",1201,3,0,2700,0
"OD_4_01844800",2460,474,0,426600,0
"OD_4_01845300",840,199,0,179100,0
"OD_4_01845100",443,53,0,47700,0
"OD_4_01776600",918,19,0,17100,0
"OD_4_01775700",832,50,0,45000,0
"OD_4_01841100",338,8,0,7200,0
"OD_4_01746700",1575,152,0,136800,0
"OD_4_01849100",1704,614,0,552600,0
"OD_4_01745400",1370,229,0,206100,0
"OD_4_01740300",6195,1898,0,1708200,0
"OD_4_01740500",1197,493,0,443700,0
"OD_4_01744400",1952,164,0,147600,0
"OD_4_01773300",761,6,0,5400,0
"OD_4_01777600",834,71,0,63900,0
"OD_4_01743500",261,1,0,900,0
"OD_4_01745800",1244,73,0,65700,0
"OD_4_01846500",746,53,0,47700,0
"OD_4_01746800",1719,307,0,276300,0
"OD_4_01845700",1140,173,0,155700,0
"OD_4_01845000",475,10,0,9000,0
"OD_4_01743400",1105,10,0,9000,0
"OD_4_01773500",1743,108,2,97200,1800
"OD_4_01746100",2096,228,0,205200,0
"OD_4_01844200",617,210,0,189000,0
"OD_4_01845600",1244,300,0,270000,0
"OD_4_01777300",1082,10,0,9000,0
"OD_4_01774400",2539,50,0,45000,0
"OD_4_01745700",925,16,0,14400,0
"OD_4_01845900",289,164,0,147600,0
"OD_4_01844100",2494,34,0,30600,0
"OD_4_01741100",512,135,0,121500,0
"OD_4_01776700",403,3,0,2700,0
"OD_4_01844700",1228,194,0,174600,0
"OD_4_01743200",645,26,0,23400,0
"OD_4_01746600",967,105,0,94500,0
"OD_4_01840600",148,17,0,15300,0
"OD_4_01846600",273,44,0,39600,0
"OD_4_01846300",1196,441,0,396900,0
"OD_4_01786900",335,31,0,27900,0
"OD_4_01775500",753,4,0,3600,0
"OD_4_01846200",1586,201,0,180900,0
"OD_4_01848900",1185,861,0,774900,0
"OD_4_01744100",1025,50,0,45000,0
"OD_4_01845400",984,214,0,192600,0
"OD_4_01773000",625,139,0,125100,0
"OD_4_01776800",466,61,0,54900,0
"OD_4_01846400",274,62,0,55800,0
"OD_4_01741000",442,427,0,384300,0
"OD_4_01747700",602,105,1,94500,900
"OD_4_01774200",1648,96,0,86400,0
"OD_4_01846700",1141,79,0,71100,0
"OD_4_01775600",1526,69,0,62100,0
"OD_4_01747100",751,124,0,111600,0
"OD_4_01741300",1101,187,0,168300,0
"OD_4_01944400",450,51,11,45900,9900
"OD_4_01774300",1128,31,0,27900,0
"OD_4_01777500",873,2,0,1800,0
"OD_4_41101000",14869,18183,207,16364700,186300
"OD_4_01786700",566,126,0,113400,0
"OD_4_01844000",1092,12,0,10800,0
"OD_4_01777100",1164,66,0,59400,0
"OD_4_01848200",1012,105,0,94500,0
"OD_4_01741200",519,37,0,33300,0
"OD_4_01744500",1192,67,0,60300,0
"OD_4_01743900",1410,14,0,12600,0
"OD_4_01750200",1484,195,0,175500,0
"OD_4_01745300",802,145,0,130500,0
"OD_4_01740900",706,240,0,216000,0
"OD_4_01773200",1152,38,0,34200,0
"OD_4_01848500",2554,192,0,172800,0
"OD_4_01744000",2109,70,0,63000,0
"OD_4_01848400",1442,180,0,162000,0
"OD_4_01743300",1934,5,0,4500,0
"OD_4_01786600",602,62,0,55800,0
"OD_4_01944600",1616,76,20,68400,18000
"OD_4_01846800",1085,265,0,238500,0
"OD_4_01773100",419,29,0,26100,0
"OD_4_01744600",957,40,0,36000,0
"OD_4_01774100",888,101,0,90900,0
"OD_4_01776900",2039,65,0,58500,0
"OD_4_01849400",2578,18,1,16200,900
"OD_4_01745100",574,58,0,52200,0
"OD_4_01745200",655,88,0,79200,0
"OD_4_01777400",882,0,0,0,0
"OD_4_01847300",289,68,0,61200,0
"OD_4_01747000",689,177,0,159300,0
"OD_4_01848600",345,44,0,39600,0
"OD_4_01745000",977,127,1,114300,900
"OD_4_01787000",1544,818,0,736200,0
"OD_4_01849300",3003,109,0,98100,0
"OD_4_01845800",724,43,1,38700,900
"OD_4_01849000",255,394,0,354600,0
"OD_4_01746900",783,204,0,183600,0
"OD_4_01849500",1910,10,0,9000,0
"OD_4_01740700",873,92,0,82800,0
"OD_4_01741700",766,106,0,95400,0
"OD_4_01786400",1053,40,0,36000,0
"OD_4_01787300",905,71,0,63900,0
"OD_4_01747800",854,133,0,119700,0
"OD_4_01787400",1981,222,0,199800,0
"OD_4_01744900",509,414,0,372600,0
"OD_4_01748000",1478,278,0,250200,0
"OD_4_01740600",240,240,0,216000,0
"OD_4_01750100",2315,375,0,337500,0
"OD_4_01847100",2431,93,0,83700,0
"OD_4_01848300",2373,389,0,350100,0
"OD_4_01847200",250,8,0,7200,0
"OD_4_01740800",1098,334,0,300600,0
"OD_4_01777000",867,36,0,32400,0
"OD_4_01784200",2542,473,3,425700,2700
"OD_4_01846900",702,0,0,0,0
"OD_4_01742800",250,1056,0,950400,0
"OD_4_01847400",1122,76,0,68400,0
"OD_4_01848000",1617,79,0,71100,0
"OD_4_01847700",557,0,0,0,0
"OD_4_01848700",2514,234,0,210600,0
"OD_4_01751200",2266,260,0,234000,0
"OD_4_01785800",1351,109,2,98100,1800
"OD_4_01779700",1922,174,0,156600,0
"OD_4_01780900",803,16,0,14400,0
"OD_4_01746000",188,57,0,51300,0
"OD_4_01779800",2115,247,0,222300,0
"OD_4_01750000",525,326,0,293400,0
"OD_4_01744800",1288,245,0,220500,0
"OD_4_01744700",1991,120,0,108000,0
"OD_4_01786500",460,12,0,10800,0
"OD_4_01741400",1261,68,0,61200,0
"OD_4_01741900",934,254,0,228600,0
"OD_4_01786200",748,57,0,51300,0
"OD_4_01783200",3627,283,0,254700,0
"OD_4_01785600",524,58,0,52200,0
"OD_4_01781000",1151,48,0,43200,0
"OD_4_01784100",634,108,0,97200,0
"OD_4_01848100",405,4,0,3600,0
"OD_4_01849700",2086,2,0,1800,0
"OD_4_01786300",428,0,0,0,0
"OD_4_01847000",751,12,1,10800,900
"OD_4_01848800",566,37,0,33300,0
"OD_4_01749000",1238,84,0,75600,0
"OD_4_01944500",444,13,13,11700,11700
"OD_4_01749100",1403,279,1,251100,900
"OD_4_01850600",233,75,1,67500,900
"OD_4_01849600",976,9,0,8100,0
"OD_4_01849200",1814,50,0,45000,0
"OD_4_01748900",1430,123,0,110700,0
"OD_4_01745900",261,101,0,90900,0
"OD_4_01741800",430,7,0,6300,0
"OD_4_01850500",1203,33,1,29700,900
"OD_4_01750600",576,260,0,234000,0
"OD_4_01854000",583,211,0,189900,0
"OD_4_01749900",1079,719,0,647100,0
"OD_4_01751100",631,150,0,135000,0
"OD_4_01782100",527,83,0,74700,0
"OD_4_01782200",1163,105,0,94500,0
"OD_4_01847800",361,3,0,2700,0
"OD_4_01850200",2780,17,0,15300,0
"OD_4_01748200",1394,222,0,199800,0
"OD_4_01850300",1655,145,0,130500,0
"OD_4_01851500",2052,86,0,77400,0
"OD_4_01780800",1273,67,0,60300,0
"OD_4_01741500",2300,228,0,205200,0
"OD_4_01847600",369,143,0,128700,0
"OD_4_01854100",1597,171,0,153900,0
"OD_4_01847500",524,7,0,6300,0
"OD_4_01787200",406,92,0,82800,0
"OD_4_01849900",3638,23,0,20700,0
"OD_4_01853900",219,7,0,6300,0
"OD_4_01786100",1704,88,0,79200,0
"OD_4_01850700",873,83,0,74700,0
"OD_4_01748300",1785,842,0,757800,0
"OD_4_01785900",495,209,0,188100,0
"OD_4_01852500",849,15,0,13500,0
"OD_4_01787700",1636,64,0,57600,0
"OD_4_01946400",1925,68,57,61200,51300
"OD_4_01778200",1560,243,0,218700,0
"OD_4_01741600",2033,580,0,522000,0
"OD_4_01748100",129,145,0,130500,0
"OD_4_01785700",413,4,0,3600,0
"OD_4_01779900",1053,26,0,23400,0
"OD_4_01847900",743,12,0,10800,0
"OD_4_01750900",965,43,0,38700,0
"OD_4_01851600",304,69,0,62100,0
"OD_4_01750700",1198,112,0,100800,0
"OD_4_01783900",1481,34,0,30600,0
"OD_4_01787100",1133,133,0,119700,0
"OD_4_01742000",1340,294,0,264600,0
"OD_4_01751000",1162,108,0,97200,0
"OD_4_01750800",1447,693,0,623700,0
"OD_4_01782300",564,4,0,3600,0
"OD_4_01853000",534,12,0,10800,0
"OD_4_01849800",1153,9,0,8100,0
"OD_4_01786000",620,156,0,140400,0
"OD_4_01750500",410,9,0,8100,0
"OD_4_01779500",665,30,0,27000,0
"OD_4_01785500",609,65,0,58500,0
"OD_4_01779600",589,30,0,27000,0
"OD_4_01851000",191,51,0,45900,0
"OD_4_01780100",1752,47,0,42300,0
"OD_4_01787500",376,15,0,13500,0
"OD_4_01782000",1094,18,0,16200,0
"OD_4_01784000",494,1,0,900,0
"OD_4_01784300",410,33,0,29700,0
"OD_4_01779300",625,26,0,23400,0
"OD_4_01748800",2195,92,0,82800,0
"OD_4_01850900",131,35,0,31500,0
"OD_4_01779200",1215,26,0,23400,0
"OD_4_01749200",1160,67,2,60300,1800
"OD_4_01852400",272,0,0,0,0
"OD_4_01851200",702,9,2,8100,1800
"OD_4_01780000",421,18,0,16200,0
"OD_4_01750400",1437,46,0,41400,0
"OD_4_01783400",282,17,0,15300,0
"OD_4_01778900",1132,186,0,167400,0
"OD_4_01853600",1548,100,0,90000,0
"OD_4_01850900",831,5,0,4500,0
"OD_4_01851700",180,17,0,15300,0
"OD_4_01852300",774,67,0,60300,0
"OD_4_01787600",1249,38,0,34200,0
"OD_4_01752000",488,45,0,40500,0
"OD_4_01783300",416,13,0,11700,0
"OD_4_01783100",997,36,0,32400,0
"OD_4_01851300",394,136,0,122400,0
"OD_4_01853800",369,230,0,207000,0
"OD_4_01852900",966,87,0,78300,0
"OD_4_01749600",1254,19,0,17100,0
"OD_4_01780600",832,22,0,19800,0
"OD_4_01851100",734,6,0,5400,0
"OD_4_01780700",552,25,0,22500,0
"OD_4_01850800",637,2,0,1800,0
"OD_4_01852600",198,45,0,40500,0
"OD_4_01853100",352,64,0,57600,0
"OD_4_01749800",469,41,0,36900,0
"OD_4_01856900",3632,68,0,61200,0
"OD_4_01781100",673,68,0,61200,0
"OD_4_01851800",1037,27,0,24300,0
"OD_4_01853400",944,136,0,122400,0
"OD_4_01787800",981,121,0,108900,0
"OD_4_01749300",1305,79,0,71100,0
"OD_4_01748700",1020,34,0,30600,0
"OD_4_01946500",1419,37,20,33300,18000
"OD_4_01788500",1351,30,0,27000,0
"OD_4_01779400",689,2,0,1800,0
"OD_4_01856800",753,119,0,107100,0
"OD_4_01850400",336,51,0,45900,0
"OD_4_01742200",3199,239,0,215100,0
"OD_4_01851400",1776,139,0,125100,0
"OD_4_01778700",428,77,0,69300,0
"OD_4_01782400",508,51,0,45900,0
"OD_4_01852200",373,4,1,3600,900
"OD_4_01854200",814,12,0,10800,0
"OD_4_01850100",701,11,0,9900,0
"OD_4_01783500",793,46,0,41400,0
"OD_4_01742100",949,86,0,77400,0
"OD_4_01785400",570,217,0,195300,0
"OD_4_01751900",1080,125,0,112500,0
"OD_4_01856500",1223,28,0,25200,0
"OD_4_01781900",286,53,0,47700,0
"OD_4_01852700",316,36,0,32400,0
"OD_4_01788300",496,3,0,2700,0
"OD_4_01784400",781,8,0,7200,0
"OD_4_01782500",154,138,0,124200,0
"OD_4_01778600",888,170,0,153000,0
"OD_4_01853700",292,104,0,93600,0
"OD_4_01850000",2126,42,0,37800,0
"OD_4_01749700",481,4,0,3600,0
"OD_4_01779000",2236,118,0,106200,0
"OD_4_01750300",730,386,0,347400,0
"OD_4_01856300",2433,32,0,28800,0
"OD_4_01780200",793,11,0,9900,0
"OD_4_01851900",659,106,0,95400,0
"OD_4_01788400",429,7,0,6300,0
"OD_4_01778500",1451,319,0,287100,0
"OD_4_01852100",196,59,0,53100,0
"OD_4_01852800",665,104,0,93600,0
"OD_4_01854800",2441,324,7,291600,6300
"OD_4_01779100",227,0,0,0,0
"OD_4_01784800",289,51,0,45900,0
"OD_4_01782600",300,15,0,13500,0
"OD_4_01778800",936,26,0,23400,0
"OD_4_01780500",1246,56,0,50400,0
"OD_4_01788200",1524,21,0,18900,0
"OD_4_01781800",473,35,0,31500,0
"OD_4_01784500",457,122,0,109800,0
"OD_4_01946700",637,34,0,30600,0
