"UniqueID","Other","DryAqua","Aqua","DryAqua_area_m2","Aqua_area_m2"
"TN_4_00974400",5252,37,49,33300,44100
"TN_4_41803000",14589,159,0,143100,0
"TN_4_00626200",1875,30,10,27000,9000
"TN_4_00971500",4431,47,1,42300,900
"TN_4_00626800",2704,118,62,106200,55800
"TN_4_00973900",6126,113,76,101700,68400
"TN_4_00974000",4071,57,22,51300,19800
"TN_4_00981500",472,0,3,0,2700
"TN_4_00981600",256,5,77,4500,69300
"TN_4_00971400",6283,159,2,143100,1800
"TN_4_00981900",448,1,158,900,142200
"TN_4_00981700",262,7,28,6300,25200
"TN_4_00982500",1470,58,0,52200,0
"TN_4_00982400",1020,197,0,177300,0
"TN_4_00982200",2143,126,20,113400,18000
"TN_4_00982300",684,19,0,17100,0
"TN_4_00982000",791,6,116,5400,104400
"TN_4_00971300",1636,212,0,190800,0
"TN_4_00981800",785,26,2,23400,1800
"TN_4_00626400",1589,22,1,19800,900
"TN_4_41806000",17595,981,652,882900,586800
"TN_4_00982100",2487,27,12,24300,10800
"TN_4_00626300",1502,47,0,42300,0
"TN_4_00982600",1063,341,1,306900,900
"TN_4_00982700",3250,234,5,210600,4500
"TN_4_00973700",6648,0,0,0,0
"TN_4_00973800",6257,2,0,1800,0
"TN_4_00972800",1134,61,0,54900,0
"TN_4_00972700",4331,35,0,31500,0
"TN_4_00626600",4899,42,0,37800,0
"TN_4_00973600",6603,15,0,13500,0
"TN_4_00982800",5802,120,0,108000,0
"TN_4_00626500",1019,14,0,12600,0
"TN_4_41807000",2732,134,1,120600,900
"TN_4_00973500",1092,1,0,900,0
"TN_4_00974800",6282,59,0,53100,0
"TN_4_00974900",5253,13,0,11700,0
"TN_4_00973300",3650,79,0,71100,0
"TN_4_00972900",323,10,0,9000,0
"TN_4_00973200",901,17,0,15300,0
"TN_4_00973400",1568,37,0,33300,0
"TN_4_00973000",1049,75,0,67500,0
"TN_4_00975300",5077,7,1,6300,900
"TN_4_00983100",1286,7,0,6300,0
"TN_4_00973100",1972,119,0,107100,0
"TN_4_00983700",8551,84,0,75600,0
"TN_4_00975500",10068,13,0,11700,0
"TN_4_00983200",1325,53,0,47700,0
"TN_4_00983300",3536,111,0,99900,0
"TN_4_00983000",4354,63,9,56700,8100
"TN_4_00983600",10640,296,0,266400,0
"TN_4_00982900",381,7,0,6300,0
"TN_4_00983500",4984,77,0,69300,0
"TN_4_00975400",22924,36,2,32400,1800
"TN_4_00974500",5631,82,0,73800,0
"TN_4_00983400",2593,493,0,443700,0
"TN_4_00975000",5511,0,0,0,0
"TN_4_00975700",14216,32,0,28800,0
"TN_4_00975200",7734,2,0,1800,0
"TN_4_00984000",1802,48,0,43200,0
"TN_4_00984100",576,3,37,2700,33300
"TN_4_00630700",12789,119,0,107100,0
"TN_4_00984200",640,66,316,59400,284400
"TN_4_00983900",16940,14,0,12600,0
"TN_4_00984300",4570,136,223,122400,200700
"TN_4_00974700",2239,16,0,14400,0
"TN_4_00975100",5826,3,0,2700,0
"TN_4_00974600",7829,1,0,900,0
"TN_4_00983800",24114,89,13,80100,11700
"TN_4_00975900",20305,52,3,46800,2700
"TN_4_00975600",5455,56,0,50400,0
"TN_4_00977200",2657,2,0,1800,0
"TN_4_00984400",910,61,0,54900,0
"TN_4_00984500",6919,238,139,214200,125100
"TN_4_00976900",4296,1,0,900,0
"TN_4_00977300",3500,0,0,0,0
"TN_4_00975800",6950,61,0,54900,0
"TN_4_00976800",2139,1,0,900,0
"TN_4_00636200",3830,66,0,59400,0
"TN_4_00976600",5260,6,0,5400,0
"TN_4_00977600",1435,0,0,0,0
"TN_4_00976500",7731,9,0,8100,0
"TN_4_00984800",8517,42,0,37800,0
"TN_4_00984700",1341,142,1,127800,900
"TN_4_00984600",3822,74,109,66600,98100
"TN_4_00976000",31055,41,3,36900,2700
"TN_4_00977500",4895,1,0,900,0
"TN_4_00976300",26824,103,10,92700,9000
"TN_4_00977100",1890,1,0,900,0
"TN_4_00976400",21105,73,2,65700,1800
"TN_4_00976700",132,0,0,0,0
"TN_4_00636300",1576,0,0,0,0
"TN_4_00636400",2860,32,1,28800,900
"TN_4_00984900",1699,15,0,13500,0
"TN_4_00976500",3676,39,0,35100,0
"TN_4_00977400",2116,5,0,4500,0
"TN_4_00985200",5101,69,101,62100,90900
"TN_4_01025000",3971,0,0,0,0
"TN_4_00985300",10834,25,0,22500,0
"TN_4_00977000",7514,39,7,35100,6300
"TN_4_00985100",8442,118,0,106200,0
"TN_4_00985000",16088,34,15,30600,13500
"TN_4_00977700",892,0,0,0,0
"TN_4_00977800",5377,23,0,20700,0
"TN_4_01024600",7670,273,23,245700,20700
"TN_4_01025300",7901,91,0,81900,0
"TN_4_01025100",15146,227,0,204300,0
"TN_4_00976100",5103,115,0,103500,0
"TN_4_00976200",2737,39,0,35100,0
"TN_4_01024900",11183,29,0,26100,0
"TN_4_00985400",3185,14,339,12600,305100
"TN_4_00977900",6240,9,0,8100,0
"TN_4_00985500",4203,80,33,72000,29700
"TN_4_01025500",8870,268,0,241200,0
"TN_4_01024400",2346,123,5,110700,4500
"TN_4_01023900",3511,117,17,105300,15300
"TN_4_01025400",14668,45,0,40500,0
"TN_4_00985900",2156,19,3,17100,2700
"TN_4_01024500",2461,91,12,81900,10800
"TN_4_00985600",3320,75,1,67500,900
"TN_4_41805000",40834,874,14,786600,12600
"TN_4_01023700",5355,48,68,43200,61200
"TN_4_00985700",1988,25,0,22500,0
"TN_4_00978400",13608,42,0,37800,0
"TN_4_01024200",3557,766,5,689400,4500
"TN_4_00985800",1043,14,0,12600,0
"TN_4_01023500",3913,80,9,72000,8100
"TN_4_00978000",5668,94,0,84600,0
"TN_4_00986300",4077,225,70,202500,63000
"TN_4_01024100",3313,41,36,36900,32400
"TN_4_00978500",3996,1,0,900,0
"TN_4_00986000",5418,219,0,197100,0
"TN_4_01025200",6832,47,0,42300,0
"TN_4_00978100",4087,30,0,27000,0
"TN_4_01024300",6373,913,0,821700,0
"TN_4_00986400",5848,6,139,5400,125100
"TN_4_00978300",15902,184,0,165600,0
"TN_4_00986200",9199,303,1341,272700,1206900
"TN_4_01025900",7927,186,38,167400,34200
"TN_4_00986100",4947,107,2,96300,1800
"TN_4_01025600",9270,403,0,362700,0
"TN_4_01026100",9898,259,192,233100,172800
"TN_4_00986600",2552,56,139,50400,125100
"TN_4_00615500",5601,120,0,108000,0
"TN_4_00987300",2813,39,2,35100,1800
"TN_4_01023400",3968,77,0,69300,0
"TN_4_00986800",7882,373,97,335700,87300
"TN_4_00986700",1235,11,29,9900,26100
"TN_4_00978200",2591,22,0,19800,0
"TN_4_01028800",8466,37,0,33300,0
"TN_4_01029000",10763,27,0,24300,0
"TN_4_00987100",13254,458,1675,412200,1507500
"TN_4_00986900",4612,14,1622,12600,1459800
"TN_4_01028900",9405,29,0,26100,0
"TN_4_00611000",2970,127,0,114300,0
"TN_4_01029100",1682,24,0,21600,0
"TN_4_01026000",16166,282,110,253800,99000
"TN_4_41805000",20947,1773,231,1595700,207900
"TN_4_01025800",12604,233,0,209700,0
"TN_4_01022800",2483,507,104,456300,93600
"TN_4_00978600",6732,544,0,489600,0
"TN_4_00987200",1547,20,0,18000,0
"TN_4_00987400",3636,93,53,83700,47700
"TN_4_01026200",6788,412,0,370800,0
"TN_4_00987600",4397,256,50,230400,45000
"TN_4_00986500",6408,44,19,39600,17100
"TN_4_00987000",902,25,11,22500,9900
"TN_4_00615400",3272,153,0,137700,0
"TN_4_01025700",6004,169,0,152100,0
"TN_4_00987800",6425,150,113,135000,101700
"TN_4_41808000",13243,178,4,160200,3600
"TN_4_01039700",4008,560,0,504000,0
"TN_4_01029500",17252,159,1,143100,900
"TN_4_01029200",2621,328,15,295200,13500
"TN_4_01027000",5075,651,0,585900,0
"TN_4_01039600",9211,155,0,139500,0
"TN_4_00978700",3296,147,0,132300,0
"TN_4_01028600",3098,19,0,17100,0
"TN_4_01023300",2666,247,0,222300,0
"TN_4_01023100",4044,384,1,345600,900
"TN_4_01029400",1562,10,0,9000,0
"TN_4_01039400",1200,56,0,50400,0
"TN_4_01028700",2953,21,0,18900,0
"TN_4_41809000",14808,558,51,502200,45900
"TN_4_00987500",1580,12,38,10800,34200
"TN_4_01026500",4352,372,0,334800,0
"TN_4_00987900",1692,130,39,117000,35100
"TN_4_00988000",7728,85,0,76500,0
"TN_4_01026900",3770,431,0,387900,0
"TN_4_01029800",5137,0,1,0,900
"TN_4_01028500",2291,6,0,5400,0
"TN_4_00987700",5091,199,413,179100,371700
"TN_4_01029300",3934,951,8,855900,7200
"TN_4_01026800",4722,1534,15,1380600,13500
"TN_4_01039200",722,201,0,180900,0
"TN_4_01026300",6133,309,0,278100,0
"TN_4_01026600",5530,607,172,546300,154800
"TN_4_00988500",3883,33,1,29700,900
"TN_4_01038900",10965,353,121,317700,108900
"TN_4_00991500",7583,143,0,128700,0
"TN_4_01039300",3157,828,25,745200,22500
"TN_4_01038800",12295,1283,71,1154700,63900
"TN_4_01033600",5845,1491,109,1341900,98100
"TN_4_01026400",1970,113,0,101700,0
"TN_4_01028300",1847,378,47,340200,42300
"TN_4_00988400",2640,15,3,13500,2700
"TN_4_01028100",10880,186,1,167400,900
"TN_4_01026700",7524,3395,37,3055500,33300
"TN_4_01029900",2088,0,0,0,0
"TN_4_01029600",4891,0,0,0,0
"TN_4_01039000",8591,1863,20,1676700,18000
"TN_4_00617800",7663,485,0,436500,0
"TN_4_01027200",11657,4188,14,3769200,12600
"TN_4_01027100",1732,44,0,39600,0
"TN_4_00988600",3395,57,0,51300,0
"TN_4_41820000",25002,897,3,807300,2700
"TN_4_01028200",7755,945,248,850500,223200
"TN_4_01040000",3370,1497,8,1347300,7200
"TN_4_01028400",2025,13,0,11700,0
"TN_4_01039800",2750,232,0,208800,0
"TN_4_00988300",5696,147,1460,132300,1314000
"TN_4_01030100",1549,1,0,900,0
"TN_4_00988100",3064,286,74,257400,66600
"TN_4_41821000",1504,76,16,68400,14400
"TN_4_01027900",6359,639,0,575100,0
"TN_4_01030000",3581,57,1,51300,900
"TN_4_01039900",4274,932,0,838800,0
"TN_4_01033300",1471,732,83,658800,74700
"TN_4_00989700",6421,203,165,182700,148500
"TN_4_41821000",1729,7,0,6300,0
"TN_4_01033700",5781,211,0,189900,0
"TN_4_00989400",1394,239,18,215100,16200
"TN_4_00991400",4311,93,1,83700,900
"TN_4_00991600",7440,29,13,26100,11700
"TN_4_00988200",355,30,418,27000,376200
"TN_4_00989900",5595,789,117,710100,105300
"TN_4_01030200",11946,57,0,51300,0
"TN_4_01033400",5160,1062,19,955800,17100
"TN_4_01033100",5610,410,308,369000,277200
"TN_4_01027800",7627,683,6,614700,5400
"TN_4_01029700",869,0,0,0,0
"TN_4_01033200",5168,1143,3,1028700,2700
"TN_4_01028000",1884,45,0,40500,0
"TN_4_00989200",1989,44,1,39600,900
"TN_4_00989600",1186,52,8,46800,7200
"TN_4_01033500",4616,211,1,189900,900
"TN_4_00989100",3809,914,28,822600,25200
"TN_4_00991200",2287,276,58,248400,52200
"TN_4_01027700",4129,403,0,362700,0
"TN_4_01040400",3131,302,16,271800,14400
"TN_4_01034000",1412,118,0,106200,0
"TN_4_01027600",3810,339,0,305100,0
"TN_4_01030700",5490,332,0,298800,0
"TN_4_01034300",1919,498,11,448200,9900
"TN_4_01034200",1244,33,0,29700,0
"TN_4_00991700",8953,111,7,99900,6300
"TN_4_00989000",2741,255,2,229500,1800
"TN_4_01034400",1284,942,42,847800,37800
"TN_4_01040300",3480,214,0,192600,0
"TN_4_01041700",3100,711,3,639900,2700
"TN_4_00989300",2842,1057,21,951300,18900
"TN_4_01041800",3243,666,0,599400,0
"TN_4_01027300",6349,889,81,800100,72900
"TN_4_00989500",969,563,1,506700,900
"TN_4_00991300",2717,9,0,8100,0
"TN_4_01041500",2516,1100,1,990000,900
"TN_4_01030800",4058,350,0,315000,0
"TN_4_01027400",5569,975,0,877500,0
"TN_4_00991100",7389,724,7,651600,6300
"TN_4_01030600",2993,337,0,303300,0
"TN_4_01033000",3898,192,0,172800,0
"TN_4_01030300",3636,34,0,30600,0
"TN_4_00989800",3324,424,62,381600,55800
"TN_4_01033900",2188,68,0,61200,0
"TN_4_01032800",3813,57,0,51300,0
"TN_4_01027500",6368,335,1,301500,900
"TN_4_00988700",3230,215,9,193500,8100
"TN_4_01041400",7768,3123,17,2810700,15300
"TN_4_00988900",2517,378,17,340200,15300
"TN_4_01034100",3082,120,8,108000,7200
"TN_4_01030900",3829,162,0,145800,0
"TN_4_01040100",4624,1187,41,1068300,36900
"TN_4_01034500",2691,219,0,197100,0
"TN_4_01033800",2523,216,6,194400,5400
"TN_4_41805000",4861,694,15,624600,13500
"TN_4_01042000",8350,351,18,315900,16200
"TN_4_00990600",1037,1871,144,1683900,129600
"TN_4_01030500",2844,140,33,126000,29700
"TN_4_01042100",4715,327,63,294300,56700
"TN_4_00991800",8343,171,14,153900,12600
"TN_4_01031100",1412,34,0,30600,0
"TN_4_00992100",3413,113,0,101700,0
"TN_4_01041900",3005,396,2,356400,1800
"TN_4_01031300",8141,372,3,334800,2700
"TN_4_00990500",140,831,8,747900,7200
"TN_4_01040500",7595,791,92,711900,82800
"TN_4_01040200",8245,1883,78,1694700,70200
"TN_4_01030400",1813,8,1,7200,900
"TN_4_01032900",3032,636,0,572400,0
"TN_4_01041600",2197,278,0,250200,0
"TN_4_01031000",1348,45,0,40500,0
"TN_4_01032700",4054,385,0,346500,0
"TN_4_00991900",10511,136,258,122400,232200
"TN_4_01040800",5527,633,42,569700,37800
"TN_4_00991000",5030,94,5,84600,4500
"TN_4_00990900",2713,172,3,154800,2700
"TN_4_00990700",437,2139,78,1925100,70200
"TN_4_01031200",5506,1059,66,953100,59400
"TN_4_01032000",2659,109,0,98100,0
"TN_4_00992200",3377,538,4,484200,3600
"TN_4_00992700",1186,2433,535,2189700,481500
"TN_4_00990400",419,2971,163,2673900,146700
"TN_4_00990800",2209,1433,119,1289700,107100
"TN_4_00988800",1651,959,0,863100,0
"TN_4_01031400",3977,135,5,121500,4500
"TN_4_00992000",6131,41,0,36900,0
"TN_4_01035000",5016,299,15,269100,13500
"TN_4_01034600",2100,810,0,729000,0
"TN_4_01045700",4054,539,0,485100,0
"TN_4_01032400",1831,231,1,207900,900
"TN_4_00990100",3434,1031,0,927900,0
"TN_4_01032100",2668,431,0,387900,0
"TN_4_01032200",5635,304,0,273600,0
"TN_4_01034900",3790,624,18,561600,16200
"TN_4_01031600",6623,661,11,594900,9900
"TN_4_01035100",3231,80,8,72000,7200
"TN_4_01032300",4052,352,11,316800,9900
"TN_4_01040600",5450,331,9,297900,8100
"TN_4_01032600",3314,381,0,342900,0
"TN_4_01034700",7261,2485,1,2236500,900
"TN_4_01042200",6767,275,0,247500,0
"TN_4_01041200",2302,1221,5,1098900,4500
"TN_4_01032500",4061,447,0,402300,0
"TN_4_01031500",2405,78,0,70200,0
"TN_4_01045900",7337,2310,144,2079000,129600
"TN_4_01034800",2451,948,8,853200,7200
"TN_4_00990300",4037,1965,82,1768500,73800
"TN_4_01031900",4178,113,3,101700,2700
"TN_4_01041300",2634,871,0,783900,0
"TN_4_00992300",3818,99,1,89100,900
"TN_4_00990200",4111,1573,10,1415700,9000
"TN_4_00994500",4900,62,2,55800,1800
"TN_4_00992600",569,769,16,692100,14400
"TN_4_00992500",866,858,7,772200,6300
"TN_4_01042400",4133,200,2,180000,1800
"TN_4_00992900",1360,2440,48,2196000,43200
"TN_4_01042600",4044,393,30,353700,27000
"TN_4_41810000",7764,1567,330,1410300,297000
"TN_4_00994600",2488,489,49,440100,44100
"TN_4_00990000",775,108,0,97200,0
"TN_4_01031800",6741,575,6,517500,5400
"TN_4_00993200",1222,89,0,80100,0
"TN_4_00992400",2480,89,1,80100,900
"TN_4_01045800",3094,734,37,660600,33300
"TN_4_00994800",2493,566,2,509400,1800
"TN_4_01042700",2894,187,0,168300,0
"TN_4_01035200",1481,11,120,9900,108000
"TN_4_01031700",5827,222,1,199800,900
"TN_4_01045600",7657,705,0,634500,0
"TN_4_00931600",16366,894,6,804600,5400
"TN_4_01040700",7749,957,0,861300,0
"TN_4_01042500",2141,295,85,265500,76500
"TN_4_01037700",1087,707,5,636300,4500
"TN_4_01037800",1222,378,15,340200,13500
"TN_4_00995400",2539,688,15,619200,13500
"TN_4_00992800",749,620,2,558000,1800
"TN_4_00994700",4338,205,74,184500,66600
"TN_4_00994300",1785,617,13,555300,11700
"TN_4_01040900",4602,525,4,472500,3600
"TN_4_00994400",2311,137,5,123300,4500
"TN_4_00994200",1039,813,5,731700,4500
"TN_4_41813000",11033,1196,1639,1076400,1475100
"TN_4_01037600",2460,906,18,815400,16200
"TN_4_01035300",5747,210,0,189000,0
"TN_4_01041000",3836,720,0,648000,0
"TN_4_01035400",853,22,0,19800,0
"TN_4_01042300",5255,545,2,490500,1800
"TN_4_00993000",2090,433,1,389700,900
"TN_4_00994100",1312,314,8,282600,7200
"TN_4_01036800",1884,230,1,207000,900
"TN_4_00993100",2727,478,4,430200,3600
"TN_4_01036700",2024,111,0,99900,0
"TN_4_01041100",2441,1249,0,1124100,0
"TN_4_01035600",1509,96,0,86400,0
"TN_4_01046100",914,57,0,51300,0
"TN_4_00995800",3085,606,35,545400,31500
"TN_4_01046000",3277,1811,0,1629900,0
"TN_4_01046200",4067,774,0,696600,0
"TN_4_01037100",3585,21,3,18900,2700
"TN_4_01043100",4558,124,1,111600,900
"TN_4_01043000",6022,335,0,301500,0
"TN_4_01037900",3877,280,3,252000,2700
"TN_4_00996000",3724,313,29,281700,26100
"TN_4_01037500",893,121,0,108900,0
"TN_4_01035500",1904,111,0,99900,0
"TN_4_01042900",3961,812,18,730800,16200
"TN_4_01045200",7700,370,1,333000,900
"TN_4_00994900",2410,890,89,801000,80100
"TN_4_00995700",1557,212,11,190800,9900
"TN_4_01035700",1947,75,0,67500,0
"TN_4_41811000",4324,518,6,466200,5400
"TN_4_01045500",1210,192,0,172800,0
"TN_4_01037300",1153,21,0,18900,0
"TN_4_01037400",2116,511,0,459900,0
"TN_4_00995100",4501,203,398,182700,358200
"TN_4_00995300",3728,581,328,522900,295200
"TN_4_01045400",1782,66,0,59400,0
"TN_4_00995600",4174,134,10,120600,9000
"TN_4_00995900",3785,150,1,135000,900
"TN_4_00996100",2548,701,5,630900,4500
"TN_4_00994000",3252,211,0,189900,0
"TN_4_01042800",4275,880,7,792000,6300
"TN_4_00995200",2520,34,395,30600,355500
"TN_4_01044900",2541,207,0,186300,0
"TN_4_01044600",4357,77,6,69300,5400
"TN_4_00993900",3558,105,0,94500,0
"TN_4_00996200",1500,25,0,22500,0
"TN_4_00995500",2200,207,6,186300,5400
"TN_4_01037000",3558,336,0,302400,0
"TN_4_01035800",2712,66,0,59400,0
"TN_4_01044700",4765,19,3,17100,2700
"TN_4_01035900",4991,399,0,359100,0
"TN_4_01048400",2391,1487,103,1338300,92700
"TN_4_01047700",1795,540,0,486000,0
"TN_4_01045300",5401,193,0,173700,0
"TN_4_01044500",4531,188,56,169200,50400
"TN_4_01048600",4439,678,1928,610200,1735200
"TN_4_01038000",752,48,0,43200,0
"TN_4_00997200",1344,176,840,158400,756000
"TN_4_01036900",1680,240,0,216000,0
"TN_4_01037200",1894,234,0,210600,0
"TN_4_00995000",1703,294,2,264600,1800
"TN_4_01045100",4562,56,1,50400,900
"TN_4_01036600",506,102,0,91800,0
"TN_4_01047500",5680,1463,0,1316700,0
"TN_4_01007700",1975,191,0,171900,0
"TN_4_01047600",2462,1783,0,1604700,0
"TN_4_00993800",1541,213,0,191700,0
"TN_4_01046400",570,32,0,28800,0
"TN_4_01044800",5372,69,9,62100,8100
"TN_4_00997000",1748,35,12,31500,10800
"TN_4_01038200",2055,254,0,228600,0
"TN_4_01046500",2726,118,1,106200,900
"TN_4_00993500",1712,161,1,144900,900
"TN_4_01007800",1687,16,0,14400,0
"TN_4_00993400",431,112,0,100800,0
"TN_4_01047100",6202,1302,170,1171800,153000
"TN_4_01044000",2365,207,20,186300,18000
"TN_4_00993600",861,73,0,65700,0
"TN_4_01008100",1685,75,26,67500,23400
"TN_4_00996700",1302,66,0,59400,0
"TN_4_01038100",625,283,0,254700,0
"TN_4_41812000",9358,667,292,600300,262800
"TN_4_01048500",1601,903,392,812700,352800
"TN_4_01038300",5875,1082,0,973800,0
"TN_4_01036000",510,126,0,113400,0
"TN_4_01008000",1891,242,0,217800,0
"TN_4_01007900",1607,23,1,20700,900
"TN_4_01044100",1744,96,24,86400,21600
"TN_4_00996500",1025,219,0,197100,0
"TN_4_01046300",356,3,0,2700,0
"TN_4_01043200",3944,259,0,233100,0
"TN_4_00997300",3445,307,686,276300,617400
"TN_4_00996600",2563,94,0,84600,0
"TN_4_00996300",2983,252,0,226800,0
"TN_4_01046600",3407,898,0,808200,0
"TN_4_00997100",4976,658,447,592200,402300
"TN_4_00993700",2874,505,4,454500,3600
"TN_4_01046700",1983,664,0,597600,0
"TN_4_00996400",2625,205,0,184500,0
"TN_4_01038500",1570,140,0,126000,0
"TN_4_00996900",3506,120,0,108000,0
"TN_4_01036100",3527,656,2,590400,1800
"TN_4_01008200",1682,232,0,208800,0
"TN_4_00932500",9627,1522,1,1369800,900
"TN_4_01043900",2777,68,0,61200,0
"TN_4_01050100",10537,283,13,254700,11700
"TN_4_01047800",2330,670,1,603000,900
"TN_4_00998800",6400,450,5,405000,4500
"TN_4_01048300",5935,3631,1440,3267900,1296000
"TN_4_01043800",1930,159,0,143100,0
"TN_4_01044400",3467,57,8,51300,7200
"TN_4_00996800",3613,92,135,82800,121500
"TN_4_01038400",801,567,0,510300,0
"TN_4_01045000",2408,0,3,0,2700
"TN_4_01049200",6700,2,2,1800,1800
"TN_4_01036200",769,81,0,72900,0
"TN_4_01046800",3598,188,0,169200,0
"TN_4_01047000",2667,1379,0,1241100,0
"TN_4_01008400",4919,127,0,114300,0
"TN_4_00998600",2194,115,11,103500,9900
"TN_4_01038700",1512,261,11,234900,9900
"TN_4_01043300",1734,25,0,22500,0
"TN_4_01036400",2013,320,214,288000,192600
"TN_4_01044200",1745,270,32,243000,28800
"TN_4_00998900",2832,377,69,339300,62100
"TN_4_00993300",1111,235,0,211500,0
"TN_4_00997400",1030,35,151,31500,135900
"TN_4_01048800",4615,248,20,223200,18000
"TN_4_00997600",4234,191,8,171900,7200
"TN_4_00998500",2557,125,0,112500,0
"TN_4_00998100",2362,38,48,34200,43200
"TN_4_01038600",1160,518,0,466200,0
"TN_4_00998200",1904,8,15,7200,13500
"TN_4_01008300",719,14,0,12600,0
"TN_4_01009000",1987,347,56,312300,50400
"TN_4_01036500",1964,112,458,100800,412200
"TN_4_00997700",1525,51,0,45900,0
"TN_4_01049100",4393,22,13,19800,11700
"TN_4_00998300",2444,142,62,127800,55800
"TN_4_01008800",2539,116,30,104400,27000
"TN_4_00998400",819,23,10,20700,9000
"TN_4_01008900",1948,192,105,172800,94500
"TN_4_01044300",832,13,0,11700,0
"TN_4_01049300",1412,6,0,5400,0
"TN_4_00999200",2799,101,1,90900,900
"TN_4_01036300",2589,368,19,331200,17100
"TN_4_01048900",4413,326,60,293400,54000
"TN_4_01049400",925,12,0,10800,0
"TN_4_01009800",681,219,0,197100,0
"TN_4_01009900",626,58,0,52200,0
"TN_4_01008500",4677,288,2,259200,1800
"TN_4_00998700",1404,28,0,25200,0
"TN_4_01049000",3990,0,0,0,0
"TN_4_00997800",881,13,0,11700,0
"TN_4_01043500",3216,166,0,149400,0
"TN_4_01008600",2047,399,8,359100,7200
"TN_4_01049600",2064,120,0,108000,0
"TN_4_00998000",1687,85,0,76500,0
"TN_4_01043400",1632,73,0,65700,0
"TN_4_00997900",1266,8,0,7200,0
"TN_4_00999800",2089,76,0,68400,0
"TN_4_01048700",2665,1244,938,1119600,844200
"TN_4_41823000",7096,543,86,488700,77400
"TN_4_00997500",4129,620,770,558000,693000
"TN_4_01043600",493,117,0,105300,0
"TN_4_01043700",1461,171,0,153900,0
"TN_4_41822000",13308,376,4,338400,3600
"TN_4_01008700",977,71,1,63900,900
"TN_4_01049500",1801,123,3,110700,2700
"TN_4_01009700",1982,187,120,168300,108000
"TN_4_01000300",5965,812,629,730800,566100
"TN_4_41816000",8164,309,0,278100,0
"TN_4_00999900",2613,174,6,156600,5400
"TN_4_01046900",1746,392,26,352800,23400
"TN_4_00999700",1696,765,8,688500,7200
"TN_4_01050000",2751,47,0,42300,0
"TN_4_00999500",1679,363,1,326700,900
"TN_4_01009300",3004,344,1,309600,900
"TN_4_00999000",1114,146,1,131400,900
"TN_4_01048200",4319,379,161,341100,144900
"TN_4_01009100",1778,104,3,93600,2700
"TN_4_01047200",5332,618,0,556200,0
