"UniqueID","saline_pixel_count","saline_area_m2"
"TN_10_01544700",14191.9541015625,12772758.6914062
"TN_10_01539200",8849.185546875,7964266.9921875
"TN_10_01539300",1330.23999023438,1197215.99121094
"TN_10_01544800",3662.15454101562,3295939.08691406
"TN_10_01545000",3321.9951171875,2989795.60546875
"TN_10_01539400",10078.6259765625,9070763.37890625
"TN_10_01545300",8185.6904296875,7367121.38671875
"TN_10_01488900",3807.91943359375,3427127.49023438
"TN_10_01539500",9323.1748046875,8390857.32421875
"TN_10_01539600",6415.53369140625,5773980.32226562
"TN_10_42807000",20071.328125,18064195.3125
"TN_10_01545200",4080.93798828125,3672844.18945312
"TN_10_01545400",3829.91918945312,3446927.27050781
"TN_10_01545600",5134.49853515625,4621048.68164062
"TN_10_01539800",7782.14990234375,7003934.91210938
"TN_10_01490100",3880.09643554688,3492086.79199219
"TN_10_01539700",5548.7373046875,4993863.57421875
"TN_10_01545700",455.003051757812,409502.746582031
"TN_10_01545500",7727.7392578125,6954965.33203125
"TN_10_01545900",2652.7626953125,2387486.42578125
"TN_10_01546300",3816.07861328125,3434470.75195312
"TN_10_01546100",7258.71435546875,6532842.91992188
"TN_10_01540300",2370.29077148438,2133261.69433594
"TN_10_01546200",5412.515625,4871264.0625
"TN_10_01540100",1475.79321289062,1328213.89160156
"TN_10_01540000",4092.36059570312,3683124.53613281
"TN_10_01540200",5171.798828125,4654618.9453125
"TN_10_01546500",8435.2099609375,7591688.96484375
"TN_10_01541100",3391.8955078125,3052705.95703125
"TN_10_01539900",11980.982421875,10782884.1796875
"TN_10_01540900",10151.36328125,9136226.953125
"TN_10_01540400",2385.82495117188,2147242.45605469
"TN_10_01540500",6486.14404296875,5837529.63867188
"TN_10_01541200",13352.1494140625,12016934.4726562
"TN_10_01546900",5124.5751953125,4612117.67578125
"TN_10_01546400",1650.40747070312,1485366.72363281
"TN_10_01579300",3968.18701171875,3571368.31054688
"TN_10_01546600",5107.91162109375,4597120.45898438
"TN_10_01540800",4544.330078125,4089897.0703125
"TN_10_01546800",6235.78515625,5612206.640625
"TN_10_01541000",1811.341796875,1630207.6171875
"TN_10_01541300",18000.279296875,16200251.3671875
"TN_10_01541400",2867.98071289062,2581182.64160156
"TN_10_01546700",2263.80712890625,2037426.41601562
"TN_10_01579400",6577.2626953125,5919536.42578125
"TN_10_01540600",3123.41162109375,2811070.45898438
"TN_10_01540700",5963.8974609375,5367507.71484375
"TN_10_01547000",3955.82641601562,3560243.77441406
"TN_10_01548100",12702.181640625,11431963.4765625
"TN_10_01547800",5345.748046875,4811173.2421875
"TN_10_01548000",3415.19140625,3073672.265625
