"UniqueID","saline_pixel_count","saline_area_m2"
"AP_5_01909800",303.702362060547,273332.125854492
"AP_5_01909900",5,4500
"AP_5_01910000",1042.84216308594,938557.946777344
"AP_5_01910100",213.887969970703,192499.172973633
"AP_5_01909700",0,0
"AP_5_01910200",2379.42846679688,2141485.62011719
"AP_5_01906500",8680.6806640625,7812612.59765625
"AP_5_01910300",1732.67956542969,1559411.60888672
"AP_5_01909400",0,0
"AP_5_01909500",0,0
"AP_5_01909600",0,0
"AP_5_01910400",2011.16723632812,1810050.51269531
"AP_5_01904700",59.2712516784668,53344.1265106201
"AP_5_01904800",0,0
"AP_5_01904600",0,0
"AP_5_01910500",125.495002746582,112945.502471924
"AP_5_01904900",0,0
"AP_5_01901200",0,0
"AP_5_01901400",65.1008224487305,58590.7402038574
"AP_5_01910800",13090.048828125,11781043.9453125
"AP_5_01901500",35.0001907348633,31500.171661377
"AP_5_01901300",0,0
"AP_5_01901600",0,0
"AP_5_01910600",5.10676431655884,4596.08788490295
"AP_5_01904100",14,12600
"AP_5_01901700",0,0
"AP_5_01901800",0,0
"AP_5_01904500",0,0
"AP_5_01905000",0,0
"AP_5_01904200",81.8998107910156,73709.8297119141
"AP_5_01901900",0,0
"AP_5_01902000",0,0
"AP_5_01910900",0,0
"AP_5_01905100",0,0
"AP_5_01904400",21,18900
"AP_5_01905200",0,0
"AP_5_01904300",0.998461127281189,898.61501455307
"AP_5_01905300",0,0
"AP_5_01902100",2,1800
"AP_5_01905800",0,0
"AP_5_01902200",1,900
"AP_5_01905900",0,0
"AP_5_01905400",0,0
"AP_5_01905500",0,0
"AP_5_01905700",0,0
"AP_5_01905600",0,0
"AP_5_01906000",0,0
"AP_5_01911300",0.311961114406586,280.765002965927
"AP_5_01906100",19,17100
"AP_5_01906200",4,3600
"AP_5_01911000",20,18000
"AP_5_01906600",195.863739013672,176277.365112305
"AP_5_01911200",0,0
"AP_5_01906700",116.892646789551,105203.382110596
"AP_5_01908400",8,7200
"AP_5_01911500",664.36474609375,597928.271484375
"AP_5_01906300",0,0
"AP_5_01911100",0,0
"AP_5_01902300",2.98241925239563,2684.17732715607
"AP_5_01903000",1.01758074760437,915.822672843933
"AP_5_01908300",0,0
"AP_5_01908200",0,0
"AP_5_01902400",0,0
"AP_5_01907400",0,0
"AP_5_01911400",2,1800
"AP_5_01903100",19.7599239349365,17783.9315414429
"AP_5_01902500",43.5867881774902,39228.1093597412
"AP_5_01908100",0,0
"AP_5_01907700",0,0
"AP_5_01907600",33,29700
"AP_5_01907500",3,2700
"AP_5_01903600",2,1800
"AP_5_01902900",1,900
"AP_5_01913800",4.68803882598877,4219.23494338989
"AP_5_01908000",11,9900
"AP_5_01913700",3.71269488334656,3341.4253950119
"AP_5_01906400",3,2700
"AP_5_01893900",689.788391113281,620809.552001953
"AP_5_01908500",1.77468466758728,1597.21620082855
"AP_5_01911600",346.923217773438,312230.895996094
"AP_5_01902800",0,0
"AP_5_01913900",35,31500
"AP_5_01902600",0,0
"AP_5_01908900",0,0
"AP_5_01909000",0,0
"AP_5_01903700",0,0
"AP_5_01907800",66.3232040405273,59690.8836364746
"AP_5_01907900",4,3600
"AP_5_01902700",0,0
"AP_5_01907300",459.38818359375,413449.365234375
"AP_5_01903400",0,0
"AP_5_01908800",8,7200
"AP_5_01913600",20.2873058319092,18258.5752487183
"AP_5_01909100",0,0
"AP_5_01908600",4,3600
"AP_5_01903200",20,18000
"AP_5_01916000",3.97717928886414,3579.46135997772
"AP_5_01907100",28.0493717193604,25244.4345474243
"AP_5_01907200",12.5791215896606,11321.2094306946
"AP_5_01909200",0,0
"AP_5_01903500",0,0
"AP_5_01908700",2,1800
"AP_5_01894500",1223.94262695312,1101548.36425781
"AP_5_01914200",1,900
"AP_5_01903300",41,36900
"AP_5_01906800",0,0
"AP_5_01915800",383.347106933594,345012.396240234
"AP_5_01915900",416.922790527344,375230.511474609
"AP_5_01899000",15,13500
"AP_5_01916200",0,0
"AP_5_01903800",0,0
"AP_5_01907000",0,0
"AP_5_01906900",72.4208755493164,65178.7879943848
"AP_5_01918100",7,6300
"AP_5_01915500",89.1268844604492,80214.1960144043
"AP_5_01916100",7,6300
"AP_5_01914000",39.1341400146484,35220.7260131836
"AP_5_01894300",160.325546264648,144292.991638184
"AP_5_01894200",9,8100
"AP_5_01903900",5,4500
"AP_5_01909300",0,0
"AP_5_01911700",351.100524902344,315990.472412109
"AP_5_01893800",0,0
"AP_5_01917400",199.095718383789,179186.14654541
"AP_5_01911800",645.968688964844,581371.820068359
"AP_5_01904000",21,18900
"AP_5_01914300",8,7200
"AP_5_01914100",29,26100
"AP_5_01914400",9,8100
"AP_5_01916300",555.801635742188,500221.472167969
"AP_5_01918200",5,4500
"AP_5_01899100",0.845408737659454,760.867863893509
"AP_5_01911900",110.440254211426,99396.2287902832
"AP_5_01912000",3,2700
"AP_5_01918000",7,6300
"AP_5_01894600",53,47700
"AP_5_01898900",0,0
"AP_5_01917900",17,15300
"AP_5_01912500",315.448913574219,283904.022216797
"AP_5_01915600",39.0205039978027,35118.4535980225
"AP_5_01912100",298.811401367188,268930.261230469
"AP_5_01917300",49.6069374084473,44646.2436676025
"AP_5_01918400",423.993499755859,381594.149780273
"AP_5_01899200",3,2700
"AP_5_01912200",270.052825927734,243047.543334961
"AP_5_01893700",6,5400
"AP_5_01918300",3,2700
"AP_5_01917800",1,900
"AP_5_01912400",49.9212913513184,44929.1622161865
"AP_5_01893000",287.982299804688,259184.069824219
"AP_5_01894700",0,0
"AP_5_01899300",0,0
"AP_5_01912800",284.975128173828,256477.615356445
"AP_5_01912300",22.8555431365967,20569.988822937
"AP_5_01917700",1378.66882324219,1240801.94091797
"AP_5_01892800",853.617065429688,768255.358886719
"AP_5_01899500",89.9946441650391,80995.1797485352
"AP_5_01893600",5,4500
"AP_5_01915700",225.852600097656,203267.340087891
"AP_5_01893500",1,900
"AP_5_01912700",17.9491672515869,16154.2505264282
"AP_5_01915000",56.5384483337402,50884.6035003662
"AP_5_01918500",0,0
"AP_5_01915100",70.4615478515625,63415.3930664062
"AP_5_01914500",30,27000
"AP_5_01091300",905.100646972656,814590.582275391
"AP_5_01895100",12,10800
"AP_5_01912600",38,34200
"AP_5_01899800",30.5183792114258,27466.5412902832
"AP_5_01914600",4.00954484939575,3608.59036445618
"AP_5_01894800",56,50400
"AP_5_01899900",0,0
"AP_5_01899400",0,0
"AP_5_01895300",3,2700
"AP_5_01916400",39.5939865112305,35634.5878601074
"AP_5_01912900",345.666412353516,311099.771118164
"AP_5_01899700",5.00535440444946,4504.81896400452
"AP_5_01915200",141.495513916016,127345.962524414
"AP_5_01900000",607.372436523438,546635.192871094
"AP_5_01892900",6.15462636947632,5539.16373252869
"AP_5_01893400",32.6680335998535,29401.2302398682
"AP_5_01917500",238.762496948242,214886.247253418
"AP_5_01899600",1,900
"AP_5_01895200",0,0
"AP_5_01914800",4,3600
"AP_5_01894900",45,40500
"AP_5_01919300",48.9530830383301,44057.7747344971
"AP_5_01916500",11,9900
"AP_5_01914700",12.5950603485107,11335.5543136597
"AP_5_01918600",1395.03271484375,1255529.44335938
"AP_5_01917600",678.100158691406,610290.142822266
"AP_5_01919200",191.823806762695,172641.426086426
"AP_5_01926000",26.4049396514893,23764.4456863403
"AP_5_01919100",206.465270996094,185818.743896484
"AP_5_01895000",0,0
"AP_5_01913000",23.0536613464355,20748.295211792
"AP_5_01913100",202.461395263672,182215.255737305
"AP_5_01916700",32.5199737548828,29267.9763793945
"AP_5_01918700",445.596771240234,401037.094116211
"AP_5_01913200",57.5516700744629,51796.5030670166
"AP_5_01916600",12,10800
"AP_5_01900100",41,36900
"AP_5_01927800",16.179105758667,14561.1951828003
"AP_5_01893300",133.562805175781,120206.524658203
"AP_5_01895400",1378.68591308594,1240817.32177734
"AP_5_01914900",5,4500
"AP_5_01915300",154.206649780273,138785.984802246
"AP_5_01916800",13.9582986831665,12562.4688148499
"AP_5_01893100",429.179107666016,386261.196899414
"AP_5_01927900",207.217407226562,186495.666503906
"AP_5_01091400",1167.24438476562,1050519.94628906
"AP_5_01919000",107.001396179199,96301.2565612793
"AP_5_01900400",4,3600
