"UniqueID","Other","DryAqua","Aqua","DryAqua_area_m2","Aqua_area_m2"
"TN_2_00105200",7183,678,0,610200,0
"TN_2_40319000",10163,252,59,226800,53100
"TN_2_00075000",3923,281,0,252900,0
"TN_2_00214600",1110,69,0,62100,0
"TN_2_00074200",2462,128,0,115200,0
"TN_2_00105400",2050,4,0,3600,0
"TN_2_00106000",4838,272,73,244800,65700
"TN_2_00104800",237,0,0,0,0
"TN_2_00074400",9771,501,15,450900,13500
"TN_2_00105100",671,4,0,3600,0
"TN_2_00077200",1739,309,3,278100,2700
"TN_2_00077400",947,65,0,58500,0
"TN_2_00075300",4060,184,0,165600,0
"TN_2_00106400",5927,268,0,241200,0
"TN_2_00105000",1153,0,0,0,0
"TN_2_40329000",2632,69,46,62100,41400
"TN_2_00214400",1224,72,39,64800,35100
"TN_2_00077300",853,36,0,32400,0
"TN_2_00082600",3062,294,336,264600,302400
"TN_2_00105600",2840,16,0,14400,0
"TN_2_00077500",1178,91,0,81900,0
"TN_2_40333000",2112,59,3,53100,2700
"TN_2_00104900",542,0,0,0,0
"TN_2_00105700",4719,1019,3,917100,2700
"TN_2_00082400",5226,140,49,126000,44100
"TN_2_00074900",2209,245,0,220500,0
"TN_2_00074500",415,46,0,41400,0
"TN_2_00077100",3392,446,0,401400,0
"TN_2_00082200",1411,1156,0,1040400,0
"TN_2_00107500",1695,3,0,2700,0
"TN_2_00105800",1830,8,0,7200,0
"TN_2_00105500",2724,42,0,37800,0
"TN_2_00107600",15793,228,135,205200,121500
"TN_2_00107400",4587,22,0,19800,0
"TN_2_00076900",7142,615,83,553500,74700
"TN_2_00214300",885,3,0,2700,0
"TN_2_00076600",10538,487,1,438300,900
"TN_2_00107300",4067,40,0,36000,0
"TN_2_00105900",500,108,40,97200,36000
"TN_2_00075900",2476,202,2,181800,1800
"TN_2_00074600",607,9,0,8100,0
"TN_2_00106600",3426,89,2,80100,1800
"TN_2_00074800",338,17,0,15300,0
"TN_2_00109100",2622,5,0,4500,0
"TN_2_00075600",1876,19,299,17100,269100
"TN_2_00109000",2191,334,0,300600,0
"TN_2_00106700",6213,57,0,51300,0
"TN_2_40330000",15390,3275,145,2947500,130500
"TN_2_00106500",3817,60,1,54000,900
"TN_2_40331000",8416,429,1,386100,900
"TN_2_00076800",1186,18,0,16200,0
"TN_2_00214900",3141,24,0,21600,0
"TN_2_00107800",6487,2,0,1800,0
"TN_2_00077000",2386,670,2490,603000,2241000
"TN_2_00106900",12276,209,0,188100,0
"TN_2_00082500",3501,269,7,242100,6300
"TN_2_00076400",4680,240,0,216000,0
"TN_2_00214800",940,35,0,31500,0
"TN_2_00082300",7171,995,1,895500,900
"TN_2_00084000",7111,791,0,711900,0
"TN_2_00083900",7919,711,336,639900,302400
"TN_2_00107100",2960,87,0,78300,0
"TN_2_00107200",1989,17,0,15300,0
"TN_2_00083800",5137,370,212,333000,190800
"TN_2_00076000",3268,247,0,222300,0
"TN_2_00109400",1480,132,0,118800,0
"TN_2_00108900",9638,238,1,214200,900
"TN_2_00076100",1311,167,0,150300,0
"TN_2_00075800",7471,260,18,234000,16200
"TN_2_40334000",4041,172,0,154800,0
"TN_2_00107700",3289,20,0,18000,0
"TN_2_00076200",1782,60,0,54000,0
"TN_2_00108000",7473,208,0,187200,0
"TN_2_00075700",1190,0,0,0,0
"TN_2_00109500",2123,312,496,280800,446400
"TN_2_00108200",4928,91,3,81900,2700
"TN_2_00109200",1329,2,0,1800,0
"TN_2_00109300",835,27,0,24300,0
"TN_2_00107900",2979,22,0,19800,0
"TN_2_00076700",4312,140,1,126000,900
"TN_2_00078500",2434,428,4,385200,3600
"TN_2_00083300",4147,470,0,423000,0
"TN_2_00108800",1349,22,0,19800,0
"TN_2_00106800",684,0,0,0,0
"TN_2_00077700",5919,9,0,8100,0
"TN_2_00111900",9305,65,36,58500,32400
"TN_2_00076300",1473,0,0,0,0
"TN_2_00383000",1202,0,0,0,0
"TN_2_00084100",921,99,0,89100,0
"TN_2_00109700",2414,41,0,36900,0
"TN_2_00078200",1445,113,0,101700,0
"TN_2_00108700",2317,12,0,10800,0
"TN_2_00076500",2758,459,16,413100,14400
"TN_2_00109600",1220,199,721,179100,648900
"TN_2_00109900",4034,483,220,434700,198000
"TN_2_00107000",227,2,0,1800,0
"TN_2_00108100",3640,3,0,2700,0
"TN_2_00082700",995,8,0,7200,0
"TN_2_00112700",10255,23,0,20700,0
"TN_2_00215800",893,0,0,0,0
"TN_2_00082900",4271,45,2,40500,1800
"TN_2_00111300",4503,123,0,110700,0
"TN_2_00078800",5801,100,33,90000,29700
"TN_2_00078100",490,31,0,27900,0
"TN_2_00112800",1428,0,0,0,0
"TN_2_00110400",3538,138,254,124200,228600
"TN_2_00083000",1292,37,0,33300,0
"TN_2_40335000",5984,402,118,361800,106200
"TN_2_00078000",961,7,0,6300,0
"TN_2_00110800",3352,23,0,20700,0
"TN_2_00108300",994,9,0,8100,0
"TN_2_00082800",1984,34,0,30600,0
"TN_2_00078300",748,125,0,112500,0
"TN_2_00077900",1618,62,0,55800,0
"TN_2_00383100",4200,0,0,0,0
"TN_2_00112600",3007,40,0,36000,0
"TN_2_00083500",1157,141,0,126900,0
"TN_2_00108600",606,0,0,0,0
"TN_2_00084200",2098,27,0,24300,0
"TN_2_00111000",3261,170,0,153000,0
"TN_2_00078400",3050,118,0,106200,0
"TN_2_00078700",1315,177,0,159300,0
"TN_2_00109800",456,16,0,14400,0
"TN_2_00077800",2407,0,0,0,0
"TN_2_00112500",1999,19,0,17100,0
"TN_2_00078600",807,34,0,30600,0
"TN_2_00110900",842,15,0,13500,0
"TN_2_00112300",3494,65,11,58500,9900
"TN_2_00083600",5109,1175,47,1057500,42300
"TN_2_00083700",5794,540,9,486000,8100
"TN_2_00083100",1050,31,0,27900,0
"TN_2_00108500",360,4,0,3600,0
"TN_2_00077600",7904,427,49,384300,44100
"TN_2_00112400",350,0,0,0,0
"TN_2_00110500",1631,186,0,167400,0
"TN_2_00112100",4741,3,0,2700,0
"TN_2_00110000",3953,186,0,167400,0
"TN_2_00083400",3144,381,0,342900,0
"TN_2_00108400",369,1,0,900,0
"TN_2_00110300",2935,49,3,44100,2700
"TN_2_00111800",1416,0,0,0,0
"TN_2_00084500",4274,298,2,268200,1800
"TN_2_00084800",5765,442,0,397800,0
"TN_2_40343000",13012,56,0,50400,0
"TN_2_00111500",3088,113,0,101700,0
"TN_2_00079400",4064,157,0,141300,0
"TN_2_00112900",976,0,0,0,0
"TN_2_00111700",3997,104,340,93600,306000
"TN_2_00111400",666,3,0,2700,0
"TN_2_00111100",3053,632,457,568800,411300
"TN_2_00084700",1820,52,0,46800,0
"TN_2_00084400",2313,55,0,49500,0
"TN_2_00079200",2648,34,0,30600,0
"TN_2_00079100",5416,506,26,455400,23400
"TN_2_00079000",1328,35,67,31500,60300
"TN_2_00383200",1886,0,0,0,0
"TN_2_00113100",1409,0,0,0,0
"TN_2_00084300",5307,268,0,241200,0
"TN_2_00112200",5920,334,0,300600,0
"TN_2_00113000",1065,0,0,0,0
"TN_2_40336000",6732,402,286,361800,257400
"TN_2_00083200",562,0,0,0,0
"TN_2_00111200",1327,345,17,310500,15300
"TN_2_00110100",2659,39,0,35100,0
"TN_2_00084600",5304,13,0,11700,0
"TN_2_00079500",5633,525,43,472500,38700
"TN_2_00110700",4107,13,0,11700,0
"TN_2_00078900",2185,208,196,187200,176400
"TN_2_00383300",7729,2,0,1800,0
"TN_2_00079300",2695,4,0,3600,0
"TN_2_00110600",1794,5,0,4500,0
"TN_2_00086200",2563,36,0,32400,0
"TN_2_00080500",1691,168,17,151200,15300
"TN_2_00114500",2682,25,0,22500,0
"TN_2_00383400",3738,1,0,900,0
"TN_2_00113200",937,22,111,19800,99900
"TN_2_00086400",6623,264,23,237600,20700
"TN_2_00081100",1264,120,0,108000,0
"TN_2_00081200",843,115,0,103500,0
"TN_2_00110200",1115,54,0,48600,0
"TN_2_00383500",3382,0,0,0,0
"TN_2_00112000",1443,1,3,900,2700
"TN_2_00086000",4857,58,0,52200,0
"TN_2_00086100",3932,107,0,96300,0
"TN_2_00111600",3371,89,22,80100,19800
"TN_2_00085000",4050,634,18,570600,16200
"TN_2_00080600",3051,21,0,18900,0
"TN_2_00114400",1867,8,0,7200,0
"TN_2_40344000",11273,40,4,36000,3600
"TN_2_00113900",6299,11,1,9900,900
"TN_2_00113800",17543,117,135,105300,121500
"TN_2_00081300",1416,29,95,26100,85500
"TN_2_00081400",3407,3,0,2700,0
"TN_2_00114300",782,8,0,7200,0
"TN_2_00079700",2793,296,0,266400,0
"TN_2_00114100",834,1,0,900,0
"TN_2_00113300",1441,0,0,0,0
"TN_2_00080800",5092,67,0,60300,0
"TN_2_00084900",1629,480,0,432000,0
"TN_2_00080400",3289,271,0,243900,0
"TN_2_00383600",454,0,0,0,0
"TN_2_00085800",2966,769,0,692100,0
"TN_2_00079600",1935,39,1,35100,900
"TN_2_00113400",127,0,0,0,0
"TN_2_00114000",227,0,0,0,0
"TN_2_00114600",638,11,0,9900,0
"TN_2_00085600",1558,125,0,112500,0
"TN_2_00085900",1602,21,0,18900,0
"TN_2_00081000",794,1,0,900,0
"TN_2_00085500",5221,146,0,131400,0
"TN_2_40337000",34361,2873,1165,2585700,1048500
"TN_2_40345000",10077,151,0,135900,0
"TN_2_00113500",3360,24,0,21600,0
"TN_2_00114800",1249,42,0,37800,0
"TN_2_00114200",472,1,0,900,0
"TN_2_40347000",2117,3,10,2700,9000
"TN_2_00086300",1925,233,52,209700,46800
"TN_2_00114700",744,25,0,22500,0
"TN_2_00113600",2029,5,0,4500,0
"TN_2_00081500",1594,17,0,15300,0
"TN_2_00080100",11203,309,24,278100,21600
"TN_2_00079800",1802,23,0,20700,0
"TN_2_00086500",9162,87,123,78300,110700
"TN_2_00085400",4786,150,0,135000,0
"TN_2_00383700",1115,3,0,2700,0
"TN_2_00113800",1000,21,28,18900,25200
"TN_2_00079900",5606,185,90,166500,81000
"TN_2_00115100",3043,31,0,27900,0
"TN_2_00086900",5260,65,0,58500,0
"TN_2_00085200",2801,204,0,183600,0
"TN_2_00080900",1507,78,0,70200,0
"TN_2_00085700",1918,45,0,40500,0
"TN_2_00117200",1281,0,0,0,0
"TN_2_00117300",322,1,0,900,0
"TN_2_00080300",1673,418,608,376200,547200
"TN_2_00086800",3860,539,133,485100,119700
"TN_2_00087000",2931,88,0,79200,0
"TN_2_00114900",2323,187,0,168300,0
"TN_2_00113700",2657,4,0,3600,0
"TN_2_00080700",1815,175,27,157500,24300
"TN_2_00087100",5068,365,0,328500,0
"TN_2_00115000",341,214,132,192600,118800
"TN_2_00115500",6850,22,1,19800,900
"TN_2_00080200",752,72,0,64800,0
"TN_2_00089100",362,293,819,263700,737100
"TN_2_00086700",3200,142,0,127800,0
"TN_2_00116900",743,1,0,900,0
"TN_2_00086600",6567,771,0,693900,0
"TN_2_00117400",3572,7,0,6300,0
"TN_2_00117100",2259,12,0,10800,0
"TN_2_00117500",3282,245,31,220500,27900
"TN_2_00116800",660,2,0,1800,0
"TN_2_00081600",331,9,0,8100,0
"TN_2_00088800",2082,248,368,223200,331200
"TN_2_00115200",2283,79,0,71100,0
"TN_2_40346000",6046,7,0,6300,0
"TN_2_00115800",1556,0,0,0,0
"TN_2_40348000",9187,157,4,141300,3600
"TN_2_00117000",687,0,0,0,0
"TN_2_00087200",6071,1699,0,1529100,0
"TN_2_00116300",463,0,0,0,0
"TN_2_00386100",6134,81,0,72900,0
"TN_2_00115400",14512,183,0,164700,0
"TN_2_00089200",3857,140,16,126000,14400
"TN_2_00116700",2271,0,0,0,0
"TN_2_00115700",1959,205,28,184500,25200
"TN_2_00089000",874,15,0,13500,0
"TN_2_00116100",498,0,0,0,0
"TN_2_00085300",3008,40,0,36000,0
"TN_2_00088900",6930,718,132,646200,118800
"TN_2_00117800",374,0,0,0,0
"TN_2_00116200",1446,0,0,0,0
"TN_2_00080000",1477,30,377,27000,339300
"TN_2_00117700",1198,32,0,28800,0
"TN_2_00088200",3482,30,0,27000,0
"TN_2_00088600",2049,949,7,854100,6300
"TN_2_00088300",1451,0,0,0,0
"TN_2_00088400",2890,76,0,68400,0
"TN_2_00383900",663,23,0,20700,0
"TN_2_00117900",270,0,0,0,0
"TN_2_00088000",2927,633,0,569700,0
"TN_2_00116500",4907,11,17,9900,15300
"TN_2_00383800",253,30,0,27000,0
"TN_2_00115300",5618,41,0,36900,0
"TN_2_00116400",372,0,0,0,0
"TN_2_00385800",5692,167,0,150300,0
"TN_2_00087300",5878,873,2,785700,1800
"TN_2_00116000",749,0,0,0,0
"TN_2_00116600",2237,9,0,8100,0
"TN_2_00118000",1945,49,0,44100,0
"TN_2_00089300",633,33,0,29700,0
"TN_2_00091900",24741,370,149,333000,134100
"TN_2_00115900",1955,0,0,0,0
"TN_2_00087900",3649,14,0,12600,0
"TN_2_00115600",3705,84,0,75600,0
"TN_2_00118100",2551,6,0,5400,0
"TN_2_00091600",946,65,0,58500,0
"TN_2_00118200",6771,222,905,199800,814500
"TN_2_00087400",767,1437,29,1293300,26100
"TN_2_00088100",8532,341,0,306900,0
"TN_2_00088700",2397,728,23,655200,20700
"TN_2_00118400",7521,158,104,142200,93600
"TN_2_00088500",3123,581,388,522900,349200
"TN_2_00087500",4104,1506,45,1355400,40500
"TN_2_00091700",1642,161,10,144900,9000
"TN_2_00092200",2361,27,0,24300,0
"TN_2_00119100",719,0,0,0,0
"TN_2_00089900",22480,2300,760,2070000,684000
"TN_2_00089500",18,145,615,130500,553500
"TN_2_00087800",2152,81,0,72900,0
"TN_2_00091500",4342,196,0,176400,0
"TN_2_00091800",1560,73,0,65700,0
"TN_2_40337000",7686,352,0,316800,0
"TN_2_00118300",3976,26,0,23400,0
"TN_2_00119000",140,0,0,0,0
"TN_2_00089600",1924,532,331,478800,297900
"TN_2_00386200",1271,37,0,33300,0
"TN_2_00118500",7222,30,0,27000,0
"TN_2_00386300",2247,42,0,37800,0
"TN_2_00118600",6148,309,61,278100,54900
"TN_2_00087700",1176,295,32,265500,28800
"TN_2_00386400",2156,136,0,122400,0
"TN_2_00089800",9427,264,0,237600,0
"TN_2_00089400",3294,654,0,588600,0
"TN_2_00118800",1708,9,0,8100,0
"TN_2_00089700",3631,119,0,107100,0
"TN_2_00087600",2466,937,56,843300,50400
"TN_2_00090800",888,302,2,271800,1800
"TN_2_00118700",1468,5,0,4500,0
"TN_2_00386500",2028,124,9,111600,8100
"TN_2_00091300",3736,38,0,34200,0
"TN_2_00386600",219,20,25,18000,22500
"TN_2_00121800",4238,293,16,263700,14400
"TN_2_00121900",4898,225,616,202500,554400
"TN_2_00090000",5255,1873,834,1685700,750600
"TN_2_00091400",2291,149,1,134100,900
"TN_2_00092100",1519,115,32,103500,28800
"TN_2_00122000",4394,347,701,312300,630900
"TN_2_00092300",2499,298,1,268200,900
"TN_2_00118900",487,12,9,10800,8100
"TN_2_00090900",2417,74,1,66600,900
"TN_2_00091000",2823,596,516,536400,464400
"TN_2_00119800",6383,67,0,60300,0
"TN_2_00121700",3832,57,0,51300,0
"TN_2_00119600",1611,138,0,124200,0
"TN_2_00119700",2473,138,0,124200,0
"TN_2_00090500",4750,626,0,563400,0
"TN_2_00092000",2961,1,0,900,0
"TN_2_00092500",3910,141,17,126900,15300
"TN_2_00092400",1068,16,2,14400,1800
"TN_2_00090700",6087,461,1,414900,900
"TN_2_00092600",2029,110,1511,99000,1359900
"TN_2_00119300",9370,279,18,251100,16200
"TN_2_00091200",2394,40,0,36000,0
"TN_2_40338000",1649,558,89,502200,80100
"TN_2_00122100",534,62,334,55800,300600
"TN_2_00095300",18756,265,19,238500,17100
"TN_2_00122200",543,153,45,137700,40500
"TN_2_00126100",5795,66,0,59400,0
"TN_2_00122400",8330,439,679,395100,611100
"TN_2_00095000",883,10,0,9000,0
"TN_2_00092700",870,1,0,900,0
"TN_2_00090600",5946,62,0,55800,0
"TN_2_00091100",1776,29,0,26100,0
"TN_2_00092800",2478,39,0,35100,0
"TN_2_00119900",3132,7,0,6300,0
"TN_2_00120000",855,32,0,28800,0
"TN_2_00121600",3344,54,73,48600,65700
"TN_2_00092900",4914,171,0,153900,0
"TN_2_40339000",11910,824,86,741600,77400
"TN_2_00386900",1773,75,0,67500,0
"TN_2_00093000",4060,8,3,7200,2700
"TN_2_00119500",6626,49,0,44100,0
"TN_2_00094500",6927,80,0,72000,0
"TN_2_00094700",670,86,1519,77400,1367100
"TN_2_00386800",1019,31,0,27900,0
"TN_2_00122300",2928,30,0,27000,0
"TN_2_00094900",1459,27,196,24300,176400
"TN_2_00094800",0,0,2269,0,2042100
"TN_2_00095200",844,3,0,2700,0
"TN_2_00390500",3170,5,0,4500,0
"TN_2_00122500",1835,74,0,66600,0
"TN_2_00094400",1391,17,0,15300,0
"TN_2_00090400",6912,677,11,609300,9900
"TN_2_00090300",583,0,0,0,0
"TN_2_00090100",2194,802,75,721800,67500
"TN_2_00093100",2261,61,0,54900,0
"TN_2_00126000",1262,242,16,217800,14400
"TN_2_00093200",2338,112,0,100800,0
"TN_2_00119400",6286,72,1,64800,900
"TN_2_00094600",3425,109,305,98100,274500
"TN_2_00095500",1528,73,0,65700,0
"TN_2_00121500",2658,61,0,54900,0
"TN_2_00390700",4424,138,8,124200,7200
"TN_2_00093300",3615,3,0,2700,0
"TN_2_00095100",1071,27,0,24300,0
"TN_2_00094300",5923,941,0,846900,0
"TN_2_00126200",2661,5,0,4500,0
"TN_2_00390800",421,12,0,10800,0
"TN_2_00093400",3309,73,0,65700,0
"TN_2_00125900",4353,425,1004,382500,903600
"TN_2_00121400",1832,2,0,1800,0
"TN_2_00122600",3402,265,229,238500,206100
"TN_2_00094000",11470,1461,0,1314900,0
"TN_2_00090200",7631,2423,1890,2180700,1701000
"TN_2_00126600",1363,112,0,100800,0
"TN_2_00126400",5163,20,0,18000,0
"TN_2_00095600",471,104,1704,93600,1533600
"TN_2_00126300",806,2,0,1800,0
"TN_2_00122700",6247,390,10,351000,9000
"TN_2_00094100",2489,33,0,29700,0
"TN_2_00121300",375,195,0,175500,0
