"UniqueID","Other","DryAqua","Aqua","DryAqua_area_m2","Aqua_area_m2"
"TN_7_01168000",2418,134,0,120600,0
"TN_7_01175700",438,5,0,4500,0
"TN_7_42112000",2346,106,0,95400,0
"TN_7_01169100",877,11,0,9900,0
"TN_7_01170000",229,12,0,10800,0
"TN_7_01168700",1152,30,0,27000,0
"TN_7_01169900",2272,2,0,1800,0
"TN_7_01169000",846,38,0,34200,0
"TN_7_01171000",2564,71,0,63900,0
"TN_7_01169700",117,0,0,0,0
"TN_7_01168800",314,2,0,1800,0
"TN_7_01175400",1384,141,0,126900,0
"TN_7_01169300",228,23,0,20700,0
"TN_7_01168600",2832,151,0,135900,0
"TN_7_01169600",258,28,0,25200,0
"TN_7_01168900",1154,83,0,74700,0
"TN_7_01169500",235,0,0,0,0
"TN_7_01171100",1957,61,0,54900,0
"TN_7_01170900",1157,43,0,38700,0
"TN_7_01170300",4098,96,0,86400,0
"TN_7_01101100",3952,147,0,132300,0
"TN_7_01170200",1292,34,0,30600,0
"TN_7_01170800",1344,6,1,5400,900
"TN_7_42113000",8172,161,10,144900,9000
"TN_7_01170500",2677,145,0,130500,0
"TN_7_01169800",439,3,0,2700,0
"TN_7_01100800",668,12,0,10800,0
"TN_7_01170400",386,37,0,33300,0
"TN_7_01171900",3222,17,1,15300,900
"TN_7_01170100",4750,87,0,78300,0
"TN_7_01171700",2857,65,0,58500,0
"TN_7_01176200",2069,38,0,34200,0
"TN_7_01171500",1251,156,0,140400,0
"TN_7_01176400",4897,212,0,190800,0
"TN_7_01171200",1081,25,0,22500,0
"TN_7_01170700",248,23,0,20700,0
"TN_7_01170600",401,5,0,4500,0
"TN_7_01176300",860,33,0,29700,0
"TN_7_01177500",3975,155,0,139500,0
"TN_7_01101200",1015,2,0,1800,0
"TN_7_01100900",356,28,0,25200,0
"TN_7_01176300",1074,15,0,13500,0
"TN_7_01171800",3633,22,0,19800,0
"TN_7_01171400",332,30,0,27000,0
"TN_7_01176200",2014,66,0,59400,0
"TN_7_01177600",4489,68,0,61200,0
"TN_7_01185300",931,42,0,37800,0
"TN_7_01172100",4712,75,0,67500,0
"TN_7_01171400",1393,12,0,10800,0
"TN_7_01176500",1871,98,0,88200,0
"TN_7_01172000",1268,7,0,6300,0
"TN_7_01101400",2832,27,0,24300,0
"TN_7_01101000",621,6,0,5400,0
"TN_7_01177400",3642,68,0,61200,0
"TN_7_01177300",3857,171,0,153900,0
"TN_7_01176700",3339,163,0,146700,0
"TN_7_01185400",3343,173,2,155700,1800
"TN_7_01171600",2934,47,0,42300,0
"TN_7_01176800",240,4,0,3600,0
"TN_7_01172400",3866,117,0,105300,0
"TN_7_01172000",1863,43,0,38700,0
"TN_7_01172200",6366,320,0,288000,0
"TN_7_01184900",4379,68,0,61200,0
"TN_7_01102800",371,8,0,7200,0
"TN_7_01177200",3197,64,0,57600,0
"TN_7_01177100",1205,24,0,21600,0
"TN_7_01176900",1185,159,0,143100,0
"TN_7_01185500",239,14,0,12600,0
"TN_7_01185600",4016,103,0,92700,0
"TN_7_01177000",2657,35,0,31500,0
"TN_7_01102700",1803,8,0,7200,0
"TN_7_01185100",316,4,0,3600,0
"TN_7_01172600",2183,37,2,33300,1800
"TN_7_01172300",4728,118,0,106200,0
"TN_7_01101300",121,0,0,0,0
"TN_7_01172500",2860,183,0,164700,0
"TN_7_01102500",3290,20,0,18000,0
"TN_7_01177700",2019,53,0,47700,0
"TN_7_01101500",688,0,0,0,0
"TN_7_42114000",4561,401,0,360900,0
"TN_7_01103200",3218,43,0,38700,0
"TN_7_01102900",3178,14,0,12600,0
"TN_7_01103000",1558,39,0,35100,0
"TN_7_01184700",1376,19,0,17100,0
"TN_7_01173000",3839,27,0,24300,0
"TN_7_01185700",1924,50,0,45000,0
"TN_7_01185800",1933,66,0,59400,0
"TN_7_01177800",1673,86,0,77400,0
"TN_7_42117000",5811,156,0,140400,0
"TN_7_01173300",610,4,0,3600,0
"TN_7_01178500",4701,116,0,104400,0
"TN_7_01173100",1118,70,0,63000,0
"TN_7_01189800",2253,106,0,95400,0
"TN_7_01101600",777,7,0,6300,0
"TN_7_01173600",4198,200,0,180000,0
"TN_7_01185900",4203,96,0,86400,0
"TN_7_01195600",4365,260,0,234000,0
"TN_7_01177900",1621,64,0,57600,0
"TN_7_01101700",1571,41,0,36900,0
"TN_7_01173400",1011,18,0,16200,0
"TN_7_01173500",3417,76,0,68400,0
"TN_7_42001000",3253,238,3,214200,2700
"TN_7_01101800",2389,24,0,21600,0
"TN_7_01178300",1799,98,0,88200,0
"TN_7_01178200",1821,12,0,10800,0
"TN_7_01186000",4594,66,0,59400,0
"TN_7_01178000",2931,67,0,60300,0
"TN_7_01178100",1256,309,3,278100,2700
"TN_7_01102300",1826,31,0,27900,0
"TN_7_01101900",516,19,0,17100,0
"TN_7_01102000",3270,78,0,70200,0
"TN_7_01189900",3127,50,0,45000,0
"TN_7_01186100",1473,42,0,37800,0
"TN_7_01173700",1235,5,0,4500,0
"TN_7_01173700",2392,38,0,34200,0
"TN_7_01179200",4310,137,0,123300,0
"TN_7_01173900",451,0,0,0,0
"TN_7_01173800",4696,111,0,99900,0
"TN_7_01102100",1640,9,0,8100,0
"TN_7_01184700",1270,71,0,63900,0
"TN_7_01178400",2937,57,0,51300,0
"TN_7_01178900",2235,44,0,39600,0
"TN_7_01189700",3111,84,0,75600,0
"TN_7_01187100",4534,487,8,438300,7200
"TN_7_01104200",2662,86,0,77400,0
"TN_7_01179000",3524,94,0,84600,0
"TN_7_01195700",2335,35,0,31500,0
"TN_7_01104000",2924,105,0,94500,0
"TN_7_01186800",3007,211,0,189900,0
"TN_7_01179100",2226,13,0,11700,0
"TN_7_01195500",2424,83,0,74700,0
"TN_7_01101900",1311,7,0,6300,0
"TN_7_01186500",1379,7,0,6300,0
"TN_7_01189200",6577,387,0,348300,0
"TN_7_01189400",1782,96,0,86400,0
"TN_7_01189500",2960,27,0,24300,0
"TN_7_01189600",1368,13,0,11700,0
"TN_7_01187000",1313,16,0,14400,0
"TN_7_42119000",5284,937,0,843300,0
"TN_7_01190000",2828,266,3,239400,2700
"TN_7_01104300",1870,94,0,84600,0
"TN_7_01189000",2447,181,0,162900,0
"TN_7_42115000",12865,3600,5,3240000,4500
"TN_7_01178800",1887,175,0,157500,0
"TN_7_01178700",1707,4,0,3600,0
"TN_7_01188900",2182,140,0,126000,0
"TN_7_01188800",2183,28,0,25200,0
"TN_7_01188700",2455,44,0,39600,0
"TN_7_01195400",1014,56,0,50400,0
"TN_7_01190200",1500,969,2,872100,1800
"TN_7_01179500",2506,132,0,118800,0
"TN_7_01195900",415,19,0,17100,0
"TN_7_01112300",2205,72,0,64800,0
"TN_7_01188500",2772,59,0,53100,0
"TN_7_01178600",1081,57,0,51300,0
"TN_7_01190100",399,152,0,136800,0
"TN_7_01195500",796,61,0,54900,0
"TN_7_01195300",3156,839,0,755100,0
"TN_7_01188400",2892,36,0,32400,0
"TN_7_42118000",2845,61,1,54900,900
"TN_7_01188300",3804,835,0,751500,0
"TN_7_01189300",1026,308,0,277200,0
"TN_7_01192500",1067,130,0,117000,0
"TN_7_01195900",1108,588,0,529200,0
"TN_7_01190300",1861,1896,0,1706400,0
"TN_7_01188200",2055,149,0,134100,0
"TN_7_01195800",423,831,0,747900,0
"TN_7_01189200",230,7,0,6300,0
"TN_7_01192400",366,551,0,495900,0
"TN_7_01189400",556,24,0,21600,0
"TN_7_01192300",322,823,0,740700,0
"TN_7_01188000",1530,159,0,143100,0
"TN_7_01179800",1108,460,0,414000,0
"TN_7_01187900",1800,966,0,869400,0
"TN_7_01190400",1298,1050,0,945000,0
"TN_7_01196000",1726,813,0,731700,0
"TN_7_01195200",1836,741,0,666900,0
"TN_7_01190500",3094,945,0,850500,0
"TN_7_01179700",2591,1795,0,1615500,0
"TN_7_01187700",1488,364,0,327600,0
"TN_7_01192600",2317,1135,0,1021500,0
"TN_7_01196100",1750,613,0,551700,0
"TN_7_01190600",2923,217,0,195300,0
"TN_7_01192000",2181,1929,0,1736100,0
"TN_7_01192200",80,19,0,17100,0
"TN_7_01188600",1638,227,0,204300,0
"TN_7_01192100",121,6,0,5400,0
"TN_7_01179600",878,185,0,166500,0
"TN_7_01190700",2200,249,0,224100,0
"TN_7_01188100",865,17,0,15300,0
"TN_7_01191800",2849,808,0,727200,0
"TN_7_01192900",564,766,0,689400,0
"TN_7_01195100",1445,416,2,374400,1800
"TN_7_01187600",3020,422,0,379800,0
"TN_7_01187800",654,1912,0,1720800,0
"TN_7_01180000",2337,1843,1,1658700,900
"TN_7_01191900",2129,1814,0,1632600,0
"TN_7_01187500",1245,207,0,186300,0
"TN_7_01180100",2855,908,0,817200,0
"TN_7_00918800",5810,40,0,36000,0
"TN_7_01191600",2548,611,0,549900,0
"TN_7_01190800",788,1287,0,1158300,0
"TN_7_00918900",6455,258,0,232200,0
"TN_7_01192800",2,96,0,86400,0
"TN_7_01190900",833,1653,0,1487700,0
"TN_7_00919000",5856,1968,128,1771200,115200
"TN_7_01196200",1903,602,0,541800,0
"TN_7_01193000",4439,1995,0,1795500,0
"TN_7_01180200",1825,458,0,412200,0
"TN_7_01192700",159,120,0,108000,0
"TN_7_01191700",2376,239,0,215100,0
"TN_7_01196300",385,521,0,468900,0
"TN_7_01193100",2609,322,0,289800,0
"TN_7_01195000",1588,1079,0,971100,0
"TN_7_42120000",17427,5771,7,5193900,6300
"TN_7_01191200",619,1865,0,1678500,0
"TN_7_01191500",990,226,0,203400,0
"TN_7_01194300",3111,3661,0,3294900,0
"TN_7_01191100",997,893,0,803700,0
"TN_7_01194700",916,890,0,801000,0
"TN_7_01180400",1135,283,0,254700,0
"TN_7_01194500",1031,4736,0,4262400,0
"TN_7_01180500",392,200,0,180000,0
"TN_7_01194600",518,1736,0,1562400,0
"TN_7_01191400",1378,382,0,343800,0
"TN_7_01196300",1449,220,0,198000,0
"TN_7_01191000",920,233,0,209700,0
"TN_7_01193300",2281,898,4,808200,3600
"TN_7_01194400",774,1350,0,1215000,0
"TN_7_01180300",457,12,0,10800,0
"TN_7_01194800",713,1136,0,1022400,0
"TN_7_01182700",1765,435,0,391500,0
"TN_7_01191300",1443,646,0,581400,0
"TN_7_01180900",1465,101,0,90900,0
"TN_7_01182600",1811,927,0,834300,0
"TN_7_01180800",765,264,6,237600,5400
"TN_7_01193200",6162,1465,0,1318500,0
"TN_7_01194100",2832,2082,0,1873800,0
"TN_7_01181100",915,600,0,540000,0
"TN_7_00919100",15020,1175,0,1057500,0
"TN_7_01180700",790,94,0,84600,0
"TN_7_01180600",414,222,0,199800,0
"TN_7_01194900",887,579,0,521100,0
"TN_7_01193700",6455,1519,0,1367100,0
"TN_7_01197000",1134,2224,0,2001600,0
"TN_7_01181000",1680,558,0,502200,0
"TN_7_01196700",377,28,0,25200,0
"TN_7_01182900",490,456,0,410400,0
"TN_7_01193400",3300,3519,0,3167100,0
"TN_7_01196400",614,75,0,67500,0
"TN_7_01196600",401,245,0,220500,0
"TN_7_01196500",817,274,0,246600,0
"TN_7_01196500",292,89,0,80100,0
"TN_7_01196900",3507,691,3,621900,2700
"TN_7_01183000",1988,355,0,319500,0
"TN_7_01182800",1912,391,4,351900,3600
"TN_7_01193600",2077,718,0,646200,0
"TN_7_01182300",2576,2063,0,1856700,0
"TN_7_01193800",3205,354,0,318600,0
"TN_7_01194000",1720,1795,0,1615500,0
"TN_7_01182400",1002,1574,0,1416600,0
"TN_7_01196800",2530,1789,13,1610100,11700
"TN_7_01197100",1694,639,0,575100,0
"TN_7_01194200",2365,2144,0,1929600,0
"TN_7_00919900",11033,2941,0,2646900,0
"TN_7_01196700",1723,955,0,859500,0
"TN_7_01183600",2932,1603,0,1442700,0
"TN_7_01197900",3182,1282,0,1153800,0
"TN_7_01183200",366,126,0,113400,0
"TN_7_01197300",5496,808,0,727200,0
"TN_7_01183100",148,149,0,134100,0
"TN_7_01197400",993,2184,0,1965600,0
"TN_7_01198200",2737,2522,0,2269800,0
"TN_7_01197800",1612,125,0,112500,0
"TN_7_01182500",1752,1488,0,1339200,0
"TN_7_01197700",6184,464,0,417600,0
"TN_7_01193900",1640,920,0,828000,0
"TN_7_01197500",3404,491,0,441900,0
"TN_7_01183700",5090,1212,0,1090800,0
"TN_7_01197200",3804,496,0,446400,0
"TN_7_01183800",3291,223,0,200700,0
"TN_7_01198100",9194,1062,0,955800,0
"TN_7_01199100",1976,366,0,329400,0
"TN_7_01183300",1138,639,0,575100,0
"TN_7_01193500",3410,438,0,394200,0
"TN_7_01197600",4901,732,0,658800,0
"TN_7_01199500",2003,445,0,400500,0
"TN_7_01198300",6474,2520,0,2268000,0
"TN_7_42121000",6862,375,0,337500,0
"TN_7_01198000",2773,893,0,803700,0
"TN_7_01183500",1703,1176,0,1058400,0
"TN_7_01199400",7351,1665,0,1498500,0
"TN_7_01183400",47,8,0,7200,0
"TN_7_01197800",1658,105,0,94500,0
"TN_7_01198900",4179,247,0,222300,0
"TN_7_01183500",37,24,0,21600,0
"TN_7_42122000",12683,1247,0,1122300,0
"TN_7_01199200",7097,936,0,842400,0
"TN_7_01198800",7397,661,0,594900,0
"TN_7_01184500",2685,284,0,255600,0
"TN_7_42123000",12238,701,0,630900,0
"TN_7_01184400",3378,826,0,743400,0
"TN_7_01201900",5140,1860,2,1674000,1800
"TN_7_01197900",2984,193,0,173700,0
"TN_7_01198700",9221,322,0,289800,0
"TN_7_01198400",11116,1329,0,1196100,0
"TN_7_01199000",9681,888,0,799200,0
"TN_7_01199600",1991,692,0,622800,0
"TN_7_01199300",3879,855,0,769500,0
"TN_7_01200600",3537,1071,0,963900,0
"TN_7_01200500",11320,579,3,521100,2700
"TN_7_01198600",7082,1854,0,1668600,0
"TN_7_01198500",3738,1407,0,1266300,0
"TN_7_01184600",3637,1182,0,1063800,0
"TN_7_01199700",2729,1167,0,1050300,0
"TN_7_01254200",23756,870,0,783000,0
"TN_7_01201600",1885,100,0,90000,0
"TN_7_01200200",3220,561,0,504900,0
"TN_7_00920000",10041,858,0,772200,0
"TN_7_01200700",17522,783,0,704700,0
"TN_7_01201000",11787,742,0,667800,0
"TN_7_01199900",6410,1843,1,1658700,900
"TN_7_01201700",4028,462,3,415800,2700
"TN_7_01200000",9063,2368,0,2131200,0
"TN_7_01200400",10784,1111,0,999900,0
"TN_7_01199800",4213,462,0,415800,0
"TN_7_01200100",4811,490,0,441000,0
"TN_7_01201800",5000,1426,0,1283400,0
"TN_7_01200300",6621,518,0,466200,0
"TN_7_01200900",9835,1210,0,1089000,0
"TN_7_01202100",2144,257,0,231300,0
"TN_7_01247400",16286,647,916,582300,824400
"TN_7_01200800",13339,731,0,657900,0
"TN_7_42122000",748,97,0,87300,0
"TN_7_42122000",2249,221,0,198900,0
"TN_7_01202800",4398,1413,0,1271700,0
"TN_7_01200200",2530,705,0,634500,0
"TN_7_01202600",4081,1015,54,913500,48600
"TN_7_01201200",9059,264,0,237600,0
"TN_7_01202700",4502,1894,4,1704600,3600
"TN_7_01202500",5717,702,3,631800,2700
"TN_7_01201300",16334,2003,0,1802700,0
"TN_7_01201500",16169,1005,0,904500,0
"TN_7_01254300",27080,194,0,174600,0
"TN_7_01201400",24236,1630,0,1467000,0
"TN_7_01202900",9135,1392,0,1252800,0
"TN_7_01201100",8889,266,0,239400,0
"TN_7_01247500",2146,133,1249,119700,1124100
"TN_7_01203800",3828,740,1,666000,900
"TN_7_01203200",3909,1566,0,1409400,0
"TN_7_01203700",533,33,0,29700,0
"TN_7_01253900",19946,794,0,714600,0
"TN_7_01203100",1352,662,0,595800,0
"TN_7_01203600",3665,1176,0,1058400,0
"TN_7_01203300",3709,652,0,586800,0
"TN_7_01203000",2780,668,0,601200,0
"TN_7_01203400",2667,295,0,265500,0
"TN_7_01205100",6817,400,0,360000,0
"TN_7_01203500",704,4,0,3600,0
"TN_7_01204700",4052,645,2,580500,1800
"TN_7_01204600",5142,376,0,338400,0
"TN_7_01204900",4063,1669,0,1502100,0
"TN_7_01203200",2129,233,0,209700,0
"TN_7_01204300",7618,1633,6,1469700,5400
"TN_7_01205600",4657,834,3,750600,2700
"TN_7_01205300",14770,981,0,882900,0
"TN_7_01204500",3984,857,0,771300,0
"TN_7_01205200",6324,32,0,28800,0
"TN_7_01204800",4245,1035,0,931500,0
"TN_7_01205000",6785,437,1,393300,900
"TN_7_01205700",3904,528,0,475200,0
"TN_7_01206400",4959,576,0,518400,0
"TN_7_01205900",2295,228,0,205200,0
"TN_7_42124000",1935,335,13,301500,11700
"TN_7_01205500",2121,169,0,152100,0
"TN_7_01206000",2647,587,0,528300,0
"TN_7_01205300",160,35,0,31500,0
"TN_7_01206500",7790,694,0,624600,0
"TN_7_01206700",5614,755,0,679500,0
"TN_7_01205800",1877,124,0,111600,0
"TN_7_01206200",5933,511,0,459900,0
"TN_7_01205500",1335,329,0,296100,0
"TN_7_01206100",2183,887,0,798300,0
"TN_7_01206300",5108,596,1,536400,900
"TN_7_01208100",4886,319,0,287100,0
"TN_7_01205400",2187,658,0,592200,0
"TN_7_01207800",3505,178,0,160200,0
"TN_7_01207900",7531,1258,0,1132200,0
"TN_7_01207100",7134,433,0,389700,0
"TN_7_01208000",1783,234,0,210600,0
"TN_7_01207600",3341,1682,4,1513800,3600
"TN_7_01207500",5400,917,2,825300,1800
"TN_7_01207700",4637,532,0,478800,0
"TN_7_01206100",2777,434,0,390600,0
"TN_7_01274800",8965,1869,3,1682100,2700
"TN_7_01206600",1808,892,0,802800,0
"TN_7_01207300",4248,371,0,333900,0
"TN_7_01207400",3611,370,0,333000,0
"TN_7_01207200",4797,318,0,286200,0
"TN_7_01208200",8053,2405,17,2164500,15300
"TN_7_01208500",4478,242,0,217800,0
"TN_7_01208400",5423,754,0,678600,0
"TN_7_01207000",3946,721,2,648900,1800
"TN_7_01208300",3610,243,0,218700,0
"TN_7_01274900",7414,760,0,684000,0
"TN_7_01208600",5181,1439,0,1295100,0
"TN_7_01208700",4154,416,3,374400,2700
"TN_7_01209700",4760,1022,3,919800,2700
"TN_7_01209000",1277,677,0,609300,0
"TN_7_01209100",1015,338,0,304200,0
"TN_7_01208900",5775,800,0,720000,0
"TN_7_01213700",4980,27,0,24300,0
"TN_7_01209800",1410,908,0,817200,0
"TN_7_01209900",2825,407,0,366300,0
"TN_7_01208800",2793,1032,8,928800,7200
"TN_7_01210000",3659,332,0,298800,0
"TN_7_01210100",1741,729,0,656100,0
"TN_7_01210200",4773,411,0,369900,0
"TN_7_01209800",2429,108,0,97200,0
"TN_7_01209400",3212,388,0,349200,0
"TN_7_01210700",866,396,0,356400,0
"TN_7_01209500",4359,1319,0,1187100,0
"TN_7_01209600",407,307,0,276300,0
"TN_7_01210400",921,23,0,20700,0
"TN_7_01211100",2833,832,0,748800,0
"TN_7_01211300",6345,1238,12,1114200,10800
"TN_7_01210600",6329,632,0,568800,0
"TN_7_01214600",5330,348,0,313200,0
"TN_7_01275700",1515,148,0,133200,0
"TN_7_01211000",3385,202,0,181800,0
"TN_7_01214700",3573,1004,0,903600,0
"TN_7_01210900",552,258,0,232200,0
"TN_7_01211200",1935,421,0,378900,0
"TN_7_01211100",1765,200,0,180000,0
"TN_7_01210300",978,171,0,153900,0
"TN_7_01210800",3144,522,0,469800,0
"TN_7_01212100",1009,71,0,63900,0
"TN_7_01210700",5262,1331,0,1197900,0
"TN_7_01212700",7971,542,0,487800,0
"TN_7_01212000",5273,772,1,694800,900
"TN_7_01211400",4995,1418,2,1276200,1800
"TN_7_01275900",809,26,0,23400,0
"TN_7_01210500",518,36,0,32400,0
"TN_7_01211700",628,14,0,12600,0
"TN_7_01211500",3254,613,0,551700,0
"TN_7_01211600",2204,691,4,621900,3600
"TN_7_01214800",4845,61,13,54900,11700
"TN_7_01211900",836,63,0,56700,0
"TN_7_01214500",2223,808,7,727200,6300
"TN_7_01214900",2225,313,419,281700,377100
"TN_7_01276400",4256,142,0,127800,0
"TN_7_01212200",4803,370,3,333000,2700
"TN_7_01211800",157,9,0,8100,0
"TN_7_01215500",4815,982,0,883800,0
"TN_7_01215800",5391,2147,0,1932300,0
"TN_7_42125000",10189,830,22,747000,19800
"TN_7_01215200",2201,521,2,468900,1800
"TN_7_01212600",3935,394,0,354600,0
"TN_7_01217600",3295,812,0,730800,0
"TN_7_01215600",2507,482,0,433800,0
"TN_7_01212400",4263,516,14,464400,12600
"TN_7_01212300",1167,8,0,7200,0
"TN_7_01215100",2506,559,1,503100,900
"TN_7_01217700",1007,253,0,227700,0
"TN_7_01275800",3363,414,1,372600,900
"TN_7_01215000",1065,77,14,69300,12600
"TN_7_01215700",1374,297,0,267300,0
"TN_7_01212800",5205,293,0,263700,0
"TN_7_01215300",3658,721,1,648900,900
"TN_7_01217400",3214,406,0,365400,0
"TN_7_01215400",1407,886,1,797400,900
"TN_7_01217500",2952,706,42,635400,37800
"TN_7_01212500",5138,1372,0,1234800,0
"TN_7_01276700",6964,97,0,87300,0
"TN_7_01217000",2613,567,62,510300,55800
"TN_7_01276800",8288,279,9,251100,8100
"TN_7_01217200",2450,667,3,600300,2700
"TN_7_01215900",3789,148,0,133200,0
"TN_7_01276900",3944,481,0,432900,0
"TN_7_01216300",1761,978,4,880200,3600
"TN_7_01218900",1446,549,72,494100,64800
